 4.62800000e-11  1.82332451e+00  4.62800000e-11  1.38840000e+00 
 4.72800000e-11  1.81417923e+00  4.72800000e-11  1.41840000e+00 
 4.82800000e-11  1.80437507e+00  4.82800000e-11  1.44840000e+00 
 4.92800000e-11  1.79392494e+00  4.92800000e-11  1.47840000e+00 
 5.02800000e-11  1.78283556e+00  5.02800000e-11  1.50840000e+00 
 5.12800000e-11  1.77111013e+00  5.12800000e-11  1.53840000e+00 
 5.22800000e-11  1.75875835e+00  5.22800000e-11  1.56840000e+00 
 5.32800000e-11  1.74579498e+00  5.32800000e-11  1.59840000e+00 
 5.42800000e-11  1.73223995e+00  5.42800000e-11  1.62840000e+00 
 5.52800000e-11  1.71811343e+00  5.52800000e-11  1.65840000e+00 
 5.62800000e-11  1.70342945e+00  5.62800000e-11  1.68840000e+00 
 5.72800000e-11  1.68819213e+00  5.72800000e-11  1.71840000e+00 
 5.82800000e-11  1.67239692e+00  5.82800000e-11  1.74840000e+00 
 5.92800000e-11  1.65602856e+00  5.92800000e-11  1.77840000e+00 
 6.00000000e-11  1.64387251e+00  6.00000000e-11  1.80000000e+00 
 6.01000000e-11  1.64209473e+00  6.01000000e-11  1.80000000e+00 
 6.03000000e-11  1.63850989e+00  6.03000000e-11  1.80000000e+00 
 6.07000000e-11  1.63123680e+00  6.07000000e-11  1.80000000e+00 
 6.15000000e-11  1.61636594e+00  6.15000000e-11  1.80000000e+00 
 6.25000000e-11  1.59731162e+00  6.25000000e-11  1.80000000e+00 
 6.35000000e-11  1.57793298e+00  6.35000000e-11  1.80000000e+00 
 6.45000000e-11  1.55840248e+00  6.45000000e-11  1.80000000e+00 
 6.55000000e-11  1.53887159e+00  6.55000000e-11  1.80000000e+00 
 6.65000000e-11  1.51949094e+00  6.65000000e-11  1.80000000e+00 
 6.75000000e-11  1.50041798e+00  6.75000000e-11  1.80000000e+00 
 6.85000000e-11  1.48177944e+00  6.85000000e-11  1.80000000e+00 
 6.95000000e-11  1.46362736e+00  6.95000000e-11  1.80000000e+00 
 7.05000000e-11  1.44594267e+00  7.05000000e-11  1.80000000e+00 
 7.15000000e-11  1.42869907e+00  7.15000000e-11  1.80000000e+00 
 7.25000000e-11  1.41186981e+00  7.25000000e-11  1.80000000e+00 
 7.35000000e-11  1.39543529e+00  7.35000000e-11  1.80000000e+00 
 7.45000000e-11  1.37937216e+00  7.45000000e-11  1.80000000e+00 
 7.55000000e-11  1.36366061e+00  7.55000000e-11  1.80000000e+00 
 7.65000000e-11  1.34827665e+00  7.65000000e-11  1.80000000e+00 
 7.75000000e-11  1.33319961e+00  7.75000000e-11  1.80000000e+00 
 7.85000000e-11  1.31840559e+00  7.85000000e-11  1.80000000e+00 
 7.95000000e-11  1.30387439e+00  7.95000000e-11  1.80000000e+00 
 8.05000000e-11  1.28958389e+00  8.05000000e-11  1.80000000e+00 
 8.15000000e-11  1.27551555e+00  8.15000000e-11  1.80000000e+00 
 8.25000000e-11  1.26164939e+00  8.25000000e-11  1.80000000e+00 
 8.35000000e-11  1.24797860e+00  8.35000000e-11  1.80000000e+00 
 8.45000000e-11  1.23448522e+00  8.45000000e-11  1.80000000e+00 
 8.55000000e-11  1.22114770e+00  8.55000000e-11  1.80000000e+00 
 8.65000000e-11  1.20795505e+00  8.65000000e-11  1.80000000e+00 
 8.75000000e-11  1.19489440e+00  8.75000000e-11  1.80000000e+00 
 8.85000000e-11  1.18195254e+00  8.85000000e-11  1.80000000e+00 
 8.95000000e-11  1.16911921e+00  8.95000000e-11  1.80000000e+00 
 9.05000000e-11  1.15638375e+00  9.05000000e-11  1.80000000e+00 
 9.15000000e-11  1.14373808e+00  9.15000000e-11  1.80000000e+00 
 9.25000000e-11  1.13117356e+00  9.25000000e-11  1.80000000e+00 
 9.35000000e-11  1.11868399e+00  9.35000000e-11  1.80000000e+00 
 9.45000000e-11  1.10626253e+00  9.45000000e-11  1.80000000e+00 
 9.55000000e-11  1.09390429e+00  9.55000000e-11  1.80000000e+00 
 9.65000000e-11  1.08160378e+00  9.65000000e-11  1.80000000e+00 
 9.75000000e-11  1.06935725e+00  9.75000000e-11  1.80000000e+00 
 9.85000000e-11  1.05716031e+00  9.85000000e-11  1.80000000e+00 
 9.95000000e-11  1.04501008e+00  9.95000000e-11  1.80000000e+00 
 1.00500000e-10  1.03290307e+00  1.00500000e-10  1.80000000e+00 
 1.01500000e-10  1.02083709e+00  1.01500000e-10  1.80000000e+00 
 1.02500000e-10  1.00880935e+00  1.02500000e-10  1.80000000e+00 
 1.03500000e-10  9.96818230e-01  1.03500000e-10  1.80000000e+00 
 1.04500000e-10  9.84861518e-01  1.04500000e-10  1.80000000e+00 
 1.05500000e-10  9.72938023e-01  1.05500000e-10  1.80000000e+00 
 1.06500000e-10  9.61046007e-01  1.06500000e-10  1.80000000e+00 
 1.07500000e-10  9.49184642e-01  1.07500000e-10  1.80000000e+00 
 1.08500000e-10  9.37352578e-01  1.08500000e-10  1.80000000e+00 
 1.09500000e-10  9.25549285e-01  1.09500000e-10  1.80000000e+00 
 1.10500000e-10  9.13773745e-01  1.10500000e-10  1.80000000e+00 
 1.11500000e-10  9.02025682e-01  1.11500000e-10  1.80000000e+00 
 1.12500000e-10  8.90304368e-01  1.12500000e-10  1.80000000e+00 
 1.13500000e-10  8.78609752e-01  1.13500000e-10  1.80000000e+00 
 1.14500000e-10  8.66941370e-01  1.14500000e-10  1.80000000e+00 
 1.15500000e-10  8.55299378e-01  1.15500000e-10  1.80000000e+00 
 1.16500000e-10  8.43683560e-01  1.16500000e-10  1.80000000e+00 
 1.17500000e-10  8.32094274e-01  1.17500000e-10  1.80000000e+00 
 1.18500000e-10  8.20531545e-01  1.18500000e-10  1.80000000e+00 
 1.19500000e-10  8.08995936e-01  1.19500000e-10  1.80000000e+00 
 1.20500000e-10  7.97487722e-01  1.20500000e-10  1.80000000e+00 
 1.21500000e-10  7.86006903e-01  1.21500000e-10  1.80000000e+00 
 1.22500000e-10  7.74549218e-01  1.22500000e-10  1.80000000e+00 
 1.23500000e-10  7.63121134e-01  1.23500000e-10  1.80000000e+00 
 1.24500000e-10  7.51723472e-01  1.24500000e-10  1.80000000e+00 
 1.25500000e-10  7.40357252e-01  1.25500000e-10  1.80000000e+00 
 1.26500000e-10  7.29024227e-01  1.26500000e-10  1.80000000e+00 
 1.27500000e-10  7.17726122e-01  1.27500000e-10  1.80000000e+00 
 1.28500000e-10  7.06465301e-01  1.28500000e-10  1.80000000e+00 
 1.29500000e-10  6.95244098e-01  1.29500000e-10  1.80000000e+00 
 1.30500000e-10  6.84065731e-01  1.30500000e-10  1.80000000e+00 
 1.31500000e-10  6.72933523e-01  1.31500000e-10  1.80000000e+00 
 1.32500000e-10  6.61851616e-01  1.32500000e-10  1.80000000e+00 
 1.33500000e-10  6.50824262e-01  1.33500000e-10  1.80000000e+00 
 1.34500000e-10  6.39856432e-01  1.34500000e-10  1.80000000e+00 
 1.35500000e-10  6.28953094e-01  1.35500000e-10  1.80000000e+00 
 1.36500000e-10  6.18119731e-01  1.36500000e-10  1.80000000e+00 
 1.37500000e-10  6.07361618e-01  1.37500000e-10  1.80000000e+00 
 1.38500000e-10  5.96684281e-01  1.38500000e-10  1.80000000e+00 
 1.39500000e-10  5.86092825e-01  1.39500000e-10  1.80000000e+00 
 1.40500000e-10  5.75592381e-01  1.40500000e-10  1.80000000e+00 
 1.41500000e-10  5.65187516e-01  1.41500000e-10  1.80000000e+00 
 1.42500000e-10  5.54882692e-01  1.42500000e-10  1.80000000e+00 
 1.43500000e-10  5.44681762e-01  1.43500000e-10  1.80000000e+00 
 1.44500000e-10  5.34588432e-01  1.44500000e-10  1.80000000e+00 
 1.45500000e-10  5.24605822e-01  1.45500000e-10  1.80000000e+00 
 1.46500000e-10  5.14736907e-01  1.46500000e-10  1.80000000e+00 
 1.47500000e-10  5.04984131e-01  1.47500000e-10  1.80000000e+00 
 1.48500000e-10  4.95349821e-01  1.48500000e-10  1.80000000e+00 
 1.49500000e-10  4.85835829e-01  1.49500000e-10  1.80000000e+00 
 1.50500000e-10  4.76443921e-01  1.50500000e-10  1.80000000e+00 
 1.51500000e-10  4.67175447e-01  1.51500000e-10  1.80000000e+00 
 1.52500000e-10  4.58031693e-01  1.52500000e-10  1.80000000e+00 
 1.53500000e-10  4.49013583e-01  1.53500000e-10  1.80000000e+00 
 1.54500000e-10  4.40121998e-01  1.54500000e-10  1.80000000e+00 
 1.55500000e-10  4.31357498e-01  1.55500000e-10  1.80000000e+00 
 1.56500000e-10  4.22720619e-01  1.56500000e-10  1.80000000e+00 
 1.57500000e-10  4.14211612e-01  1.57500000e-10  1.80000000e+00 
 1.58500000e-10  4.05830716e-01  1.58500000e-10  1.80000000e+00 
 1.59500000e-10  3.97577920e-01  1.59500000e-10  1.80000000e+00 
 1.60500000e-10  3.89453205e-01  1.60500000e-10  1.80000000e+00 
 1.61500000e-10  3.81456334e-01  1.61500000e-10  1.80000000e+00 
 1.62500000e-10  3.73587069e-01  1.62500000e-10  1.80000000e+00 
 1.63500000e-10  3.65844973e-01  1.63500000e-10  1.80000000e+00 
 1.64500000e-10  3.58229619e-01  1.64500000e-10  1.80000000e+00 
 1.65500000e-10  3.50740399e-01  1.65500000e-10  1.80000000e+00 
 1.66500000e-10  3.43376718e-01  1.66500000e-10  1.80000000e+00 
 1.67500000e-10  3.36137824e-01  1.67500000e-10  1.80000000e+00 
 1.68500000e-10  3.29022974e-01  1.68500000e-10  1.80000000e+00 
 1.69500000e-10  3.22031287e-01  1.69500000e-10  1.80000000e+00 
 1.70500000e-10  3.15161897e-01  1.70500000e-10  1.80000000e+00 
 1.71500000e-10  3.08413811e-01  1.71500000e-10  1.80000000e+00 
 1.72500000e-10  3.01786053e-01  1.72500000e-10  1.80000000e+00 
 1.73500000e-10  2.95277534e-01  1.73500000e-10  1.80000000e+00 
 1.74500000e-10  2.88887186e-01  1.74500000e-10  1.80000000e+00 
 1.75500000e-10  2.82613837e-01  1.75500000e-10  1.80000000e+00 
 1.76500000e-10  2.76456337e-01  1.76500000e-10  1.80000000e+00 
 1.77500000e-10  2.70413448e-01  1.77500000e-10  1.80000000e+00 
 1.78500000e-10  2.64483950e-01  1.78500000e-10  1.80000000e+00 
 1.79500000e-10  2.58666545e-01  1.79500000e-10  1.80000000e+00 
 1.80500000e-10  2.52959958e-01  1.80500000e-10  1.80000000e+00 
 1.81500000e-10  2.47362844e-01  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  2.41873879e-01  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  2.36491679e-01  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  2.31214884e-01  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  2.26052181e-01  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  2.21000030e-01  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  2.16049250e-01  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  2.11198483e-01  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  2.06445690e-01  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  2.01789575e-01  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  1.97228269e-01  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  1.92760510e-01  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  1.88384538e-01  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  1.84099098e-01  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  1.79902507e-01  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  1.75793502e-01  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  1.71770459e-01  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  1.67832111e-01  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  1.63976878e-01  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  1.60203488e-01  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  1.56510407e-01  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.52896360e-01  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.49359853e-01  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.45899614e-01  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.42514186e-01  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.39202308e-01  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  1.35962557e-01  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  1.32793686e-01  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  1.29694308e-01  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  1.26663191e-01  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  1.23698987e-01  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  1.20800479e-01  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  1.17966359e-01  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  1.15195432e-01  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  1.12486424e-01  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  1.09838165e-01  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  1.07249418e-01  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  1.04719039e-01  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  1.02245827e-01  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  9.98286659e-02  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  9.74663918e-02  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  9.51579157e-02  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  9.29021112e-02  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  9.06979185e-02  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  8.85442476e-02  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  8.64400688e-02  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  8.43843281e-02  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  8.23760263e-02  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  8.04141450e-02  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  7.84977159e-02  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  7.66257559e-02  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  7.47973276e-02  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  7.30114825e-02  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  7.12673143e-02  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  6.95639084e-02  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  6.79003895e-02  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  6.62758762e-02  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  6.46895239e-02  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  6.31404841e-02  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  6.16279421e-02  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  6.01510816e-02  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  5.87091177e-02  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  5.73012653e-02  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  5.59267688e-02  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  5.45848736e-02  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  5.32748528e-02  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  5.19959815e-02  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  5.07475607e-02  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  4.95288947e-02  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  4.83393118e-02  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  4.71781443e-02  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  4.60447471e-02  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  4.49384800e-02  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  4.38587239e-02  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  4.28048647e-02  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  4.17763088e-02  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  4.07724677e-02  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  3.97927721e-02  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  3.88366584e-02  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  3.79035810e-02  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  3.69930002e-02  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  3.61043934e-02  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  3.52372440e-02  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  3.43910515e-02  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  3.35653217e-02  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  3.27595755e-02  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  3.19733402e-02  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  3.12061574e-02  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  3.04575751e-02  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  2.97271549e-02  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  2.90144647e-02  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  2.83190852e-02  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  2.76406035e-02  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  2.69786189e-02  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  2.63327369e-02  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  2.57025746e-02  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  2.50877552e-02  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  2.44879129e-02  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  2.39026878e-02  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  2.33317307e-02  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  2.27746979e-02  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  2.22312560e-02  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  2.17010770e-02  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  2.11838426e-02  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  2.06792399e-02  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  2.01869649e-02  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  1.97067192e-02  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  1.92382127e-02  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  1.87811609e-02  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  1.83352870e-02  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  1.79003195e-02  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  1.74759945e-02  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  1.70620531e-02  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  1.66582437e-02  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  1.62643195e-02  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  1.58800404e-02  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  1.55051713e-02  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  1.51394834e-02  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  1.47827524e-02  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  1.44347603e-02  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  1.40952934e-02  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  1.37641439e-02  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  1.34411082e-02  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  1.31259884e-02  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  1.28185903e-02  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  1.25187255e-02  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  1.22262090e-02  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  1.19408612e-02  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  1.16625060e-02  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  1.13909723e-02  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  1.11260924e-02  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  1.08677034e-02  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  1.06156454e-02  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  1.03697634e-02  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  1.01299053e-02  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  9.89592315e-03  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  9.66767236e-03  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  9.44501208e-03  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  9.22780457e-03  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  9.01591576e-03  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  8.80921453e-03  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  8.60757325e-03  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  8.41086711e-03  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  8.21897461e-03  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  8.03177697e-03  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  7.84915854e-03  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  7.67100627e-03  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  7.49721009e-03  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  7.32766149e-03  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  7.16225694e-03  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  7.00089395e-03  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  6.84347279e-03  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  6.68989595e-03  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  6.54006857e-03  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  6.39389792e-03  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  6.25129374e-03  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  6.11216779e-03  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  5.97643422e-03  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  5.84400909e-03  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  5.71481070e-03  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  5.58875920e-03  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  5.46577686e-03  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  5.34578773e-03  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  5.22871786e-03  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  5.11449499e-03  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  5.00304878e-03  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  4.89431051e-03  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  4.78821323e-03  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  4.68469159e-03  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  4.58368192e-03  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  4.48512205e-03  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  4.38895142e-03  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  4.29511089e-03  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  4.20354286e-03  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  4.11419109e-03  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  4.02700078e-03  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  3.94191845e-03  3.57500000e-10  1.80000000e+00 
