 9.22800000e-11  1.81067886e+00  9.22800000e-11  2.76840000e-01 
 9.32800000e-11  1.81074652e+00  9.32800000e-11  2.79840000e-01 
 9.42800000e-11  1.81081392e+00  9.42800000e-11  2.82840000e-01 
 9.52800000e-11  1.81088108e+00  9.52800000e-11  2.85840000e-01 
 9.62800000e-11  1.81094801e+00  9.62800000e-11  2.88840000e-01 
 9.72800000e-11  1.81101472e+00  9.72800000e-11  2.91840000e-01 
 9.82800000e-11  1.81108121e+00  9.82800000e-11  2.94840000e-01 
 9.92800000e-11  1.81114751e+00  9.92800000e-11  2.97840000e-01 
 1.00280000e-10  1.81121361e+00  1.00280000e-10  3.00840000e-01 
 1.01280000e-10  1.81127953e+00  1.01280000e-10  3.03840000e-01 
 1.02280000e-10  1.81134527e+00  1.02280000e-10  3.06840000e-01 
 1.03280000e-10  1.81141084e+00  1.03280000e-10  3.09840000e-01 
 1.04280000e-10  1.81147624e+00  1.04280000e-10  3.12840000e-01 
 1.05280000e-10  1.81154148e+00  1.05280000e-10  3.15840000e-01 
 1.06280000e-10  1.81160656e+00  1.06280000e-10  3.18840000e-01 
 1.07280000e-10  1.81167150e+00  1.07280000e-10  3.21840000e-01 
 1.08280000e-10  1.81173628e+00  1.08280000e-10  3.24840000e-01 
 1.09280000e-10  1.81180091e+00  1.09280000e-10  3.27840000e-01 
 1.10280000e-10  1.81186539e+00  1.10280000e-10  3.30840000e-01 
 1.11280000e-10  1.81192973e+00  1.11280000e-10  3.33840000e-01 
 1.12280000e-10  1.81199391e+00  1.12280000e-10  3.36840000e-01 
 1.13280000e-10  1.81205794e+00  1.13280000e-10  3.39840000e-01 
 1.14280000e-10  1.81212181e+00  1.14280000e-10  3.42840000e-01 
 1.15280000e-10  1.81218552e+00  1.15280000e-10  3.45840000e-01 
 1.16280000e-10  1.81224906e+00  1.16280000e-10  3.48840000e-01 
 1.17280000e-10  1.81231242e+00  1.17280000e-10  3.51840000e-01 
 1.18280000e-10  1.81237559e+00  1.18280000e-10  3.54840000e-01 
 1.19280000e-10  1.81243856e+00  1.19280000e-10  3.57840000e-01 
 1.20280000e-10  1.81250131e+00  1.20280000e-10  3.60840000e-01 
 1.21280000e-10  1.81256383e+00  1.21280000e-10  3.63840000e-01 
 1.22280000e-10  1.81262611e+00  1.22280000e-10  3.66840000e-01 
 1.23280000e-10  1.81268812e+00  1.23280000e-10  3.69840000e-01 
 1.24280000e-10  1.81274984e+00  1.24280000e-10  3.72840000e-01 
 1.25280000e-10  1.81281124e+00  1.25280000e-10  3.75840000e-01 
 1.26280000e-10  1.81287231e+00  1.26280000e-10  3.78840000e-01 
 1.27280000e-10  1.81293301e+00  1.27280000e-10  3.81840000e-01 
 1.28280000e-10  1.81299331e+00  1.28280000e-10  3.84840000e-01 
 1.29280000e-10  1.81305318e+00  1.29280000e-10  3.87840000e-01 
 1.30280000e-10  1.81311257e+00  1.30280000e-10  3.90840000e-01 
 1.31280000e-10  1.81317145e+00  1.31280000e-10  3.93840000e-01 
 1.32280000e-10  1.81322978e+00  1.32280000e-10  3.96840000e-01 
 1.33280000e-10  1.81328750e+00  1.33280000e-10  3.99840000e-01 
 1.34280000e-10  1.81334457e+00  1.34280000e-10  4.02840000e-01 
 1.35280000e-10  1.81340094e+00  1.35280000e-10  4.05840000e-01 
 1.36280000e-10  1.81345654e+00  1.36280000e-10  4.08840000e-01 
 1.37280000e-10  1.81351131e+00  1.37280000e-10  4.11840000e-01 
 1.38280000e-10  1.81356519e+00  1.38280000e-10  4.14840000e-01 
 1.39280000e-10  1.81361812e+00  1.39280000e-10  4.17840000e-01 
 1.40280000e-10  1.81367000e+00  1.40280000e-10  4.20840000e-01 
 1.41280000e-10  1.81372077e+00  1.41280000e-10  4.23840000e-01 
 1.42280000e-10  1.81377035e+00  1.42280000e-10  4.26840000e-01 
 1.43280000e-10  1.81381863e+00  1.43280000e-10  4.29840000e-01 
 1.44280000e-10  1.81386554e+00  1.44280000e-10  4.32840000e-01 
 1.45280000e-10  1.81391097e+00  1.45280000e-10  4.35840000e-01 
 1.46280000e-10  1.81395482e+00  1.46280000e-10  4.38840000e-01 
 1.47280000e-10  1.81399698e+00  1.47280000e-10  4.41840000e-01 
 1.48280000e-10  1.81403733e+00  1.48280000e-10  4.44840000e-01 
 1.49280000e-10  1.81407576e+00  1.49280000e-10  4.47840000e-01 
 1.50280000e-10  1.81411214e+00  1.50280000e-10  4.50840000e-01 
 1.51280000e-10  1.81414633e+00  1.51280000e-10  4.53840000e-01 
 1.52280000e-10  1.81417819e+00  1.52280000e-10  4.56840000e-01 
 1.53280000e-10  1.81420760e+00  1.53280000e-10  4.59840000e-01 
 1.54280000e-10  1.81423438e+00  1.54280000e-10  4.62840000e-01 
 1.55280000e-10  1.81425838e+00  1.55280000e-10  4.65840000e-01 
 1.56280000e-10  1.81427945e+00  1.56280000e-10  4.68840000e-01 
 1.57280000e-10  1.81429741e+00  1.57280000e-10  4.71840000e-01 
 1.58280000e-10  1.81431207e+00  1.58280000e-10  4.74840000e-01 
 1.59280000e-10  1.81432336e+00  1.59280000e-10  4.77840000e-01 
 1.60280000e-10  1.81433115e+00  1.60280000e-10  4.80840000e-01 
 1.61280000e-10  1.81433516e+00  1.61280000e-10  4.83840000e-01 
 1.62280000e-10  1.81433520e+00  1.62280000e-10  4.86840000e-01 
 1.63280000e-10  1.81433103e+00  1.63280000e-10  4.89840000e-01 
 1.64280000e-10  1.81432244e+00  1.64280000e-10  4.92840000e-01 
 1.65280000e-10  1.81430920e+00  1.65280000e-10  4.95840000e-01 
 1.66280000e-10  1.81429107e+00  1.66280000e-10  4.98840000e-01 
 1.67280000e-10  1.81426782e+00  1.67280000e-10  5.01840000e-01 
 1.68280000e-10  1.81423919e+00  1.68280000e-10  5.04840000e-01 
 1.69280000e-10  1.81420493e+00  1.69280000e-10  5.07840000e-01 
 1.70280000e-10  1.81416478e+00  1.70280000e-10  5.10840000e-01 
 1.71280000e-10  1.81411847e+00  1.71280000e-10  5.13840000e-01 
 1.72280000e-10  1.81406573e+00  1.72280000e-10  5.16840000e-01 
 1.73280000e-10  1.81400623e+00  1.73280000e-10  5.19840000e-01 
 1.74280000e-10  1.81393971e+00  1.74280000e-10  5.22840000e-01 
 1.75280000e-10  1.81386591e+00  1.75280000e-10  5.25840000e-01 
 1.76280000e-10  1.81378451e+00  1.76280000e-10  5.28840000e-01 
 1.77280000e-10  1.81369523e+00  1.77280000e-10  5.31840000e-01 
 1.78280000e-10  1.81359774e+00  1.78280000e-10  5.34840000e-01 
 1.79280000e-10  1.81349173e+00  1.79280000e-10  5.37840000e-01 
 1.80280000e-10  1.81337688e+00  1.80280000e-10  5.40840000e-01 
 1.81280000e-10  1.81325287e+00  1.81280000e-10  5.43840000e-01 
 1.82280000e-10  1.81311935e+00  1.82280000e-10  5.46840000e-01 
 1.83280000e-10  1.81297599e+00  1.83280000e-10  5.49840000e-01 
 1.84280000e-10  1.81282252e+00  1.84280000e-10  5.52840000e-01 
 1.85280000e-10  1.81265852e+00  1.85280000e-10  5.55840000e-01 
 1.86280000e-10  1.81248364e+00  1.86280000e-10  5.58840000e-01 
 1.87280000e-10  1.81229753e+00  1.87280000e-10  5.61840000e-01 
 1.88280000e-10  1.81209983e+00  1.88280000e-10  5.64840000e-01 
 1.89280000e-10  1.81189018e+00  1.89280000e-10  5.67840000e-01 
 1.90280000e-10  1.81166821e+00  1.90280000e-10  5.70840000e-01 
 1.91280000e-10  1.81143356e+00  1.91280000e-10  5.73840000e-01 
 1.92280000e-10  1.81118587e+00  1.92280000e-10  5.76840000e-01 
 1.93280000e-10  1.81092475e+00  1.93280000e-10  5.79840000e-01 
 1.94280000e-10  1.81064982e+00  1.94280000e-10  5.82840000e-01 
 1.95280000e-10  1.81036073e+00  1.95280000e-10  5.85840000e-01 
 1.96280000e-10  1.81005708e+00  1.96280000e-10  5.88840000e-01 
 1.97280000e-10  1.80973850e+00  1.97280000e-10  5.91840000e-01 
 1.98280000e-10  1.80940461e+00  1.98280000e-10  5.94840000e-01 
 1.99280000e-10  1.80905502e+00  1.99280000e-10  5.97840000e-01 
 2.00280000e-10  1.80868936e+00  2.00280000e-10  6.00840000e-01 
 2.01280000e-10  1.80830724e+00  2.01280000e-10  6.03840000e-01 
 2.02280000e-10  1.80790828e+00  2.02280000e-10  6.06840000e-01 
 2.03280000e-10  1.80749209e+00  2.03280000e-10  6.09840000e-01 
 2.04280000e-10  1.80705830e+00  2.04280000e-10  6.12840000e-01 
 2.05280000e-10  1.80660653e+00  2.05280000e-10  6.15840000e-01 
 2.06280000e-10  1.80613639e+00  2.06280000e-10  6.18840000e-01 
 2.07280000e-10  1.80564750e+00  2.07280000e-10  6.21840000e-01 
 2.08280000e-10  1.80513949e+00  2.08280000e-10  6.24840000e-01 
 2.09280000e-10  1.80461197e+00  2.09280000e-10  6.27840000e-01 
 2.10280000e-10  1.80406493e+00  2.10280000e-10  6.30840000e-01 
 2.11280000e-10  1.80349809e+00  2.11280000e-10  6.33840000e-01 
 2.12280000e-10  1.80291057e+00  2.12280000e-10  6.36840000e-01 
 2.13280000e-10  1.80230183e+00  2.13280000e-10  6.39840000e-01 
 2.14280000e-10  1.80167049e+00  2.14280000e-10  6.42840000e-01 
 2.15280000e-10  1.80101889e+00  2.15280000e-10  6.45840000e-01 
 2.16280000e-10  1.80034511e+00  2.16280000e-10  6.48840000e-01 
 2.17280000e-10  1.79964876e+00  2.17280000e-10  6.51840000e-01 
 2.18280000e-10  1.79892954e+00  2.18280000e-10  6.54840000e-01 
 2.19280000e-10  1.79818917e+00  2.19280000e-10  6.57840000e-01 
 2.20280000e-10  1.79742823e+00  2.20280000e-10  6.60840000e-01 
 2.21280000e-10  1.79664473e+00  2.21280000e-10  6.63840000e-01 
 2.22280000e-10  1.79583754e+00  2.22280000e-10  6.66840000e-01 
 2.23280000e-10  1.79500604e+00  2.23280000e-10  6.69840000e-01 
 2.24280000e-10  1.79414993e+00  2.24280000e-10  6.72840000e-01 
 2.25280000e-10  1.79326907e+00  2.25280000e-10  6.75840000e-01 
 2.26280000e-10  1.79236279e+00  2.26280000e-10  6.78840000e-01 
 2.27280000e-10  1.79143059e+00  2.27280000e-10  6.81840000e-01 
 2.28280000e-10  1.79047218e+00  2.28280000e-10  6.84840000e-01 
 2.29280000e-10  1.78948713e+00  2.29280000e-10  6.87840000e-01 
 2.30280000e-10  1.78847726e+00  2.30280000e-10  6.90840000e-01 
 2.31280000e-10  1.78744276e+00  2.31280000e-10  6.93840000e-01 
 2.32280000e-10  1.78638197e+00  2.32280000e-10  6.96840000e-01 
 2.33280000e-10  1.78529422e+00  2.33280000e-10  6.99840000e-01 
 2.34280000e-10  1.78417898e+00  2.34280000e-10  7.02840000e-01 
 2.35280000e-10  1.78303573e+00  2.35280000e-10  7.05840000e-01 
 2.36280000e-10  1.78186404e+00  2.36280000e-10  7.08840000e-01 
 2.37280000e-10  1.78066348e+00  2.37280000e-10  7.11840000e-01 
 2.38280000e-10  1.77943364e+00  2.38280000e-10  7.14840000e-01 
 2.39280000e-10  1.77817413e+00  2.39280000e-10  7.17840000e-01 
 2.40280000e-10  1.77688450e+00  2.40280000e-10  7.20840000e-01 
 2.41280000e-10  1.77556338e+00  2.41280000e-10  7.23840000e-01 
 2.42280000e-10  1.77421096e+00  2.42280000e-10  7.26840000e-01 
 2.43280000e-10  1.77282708e+00  2.43280000e-10  7.29840000e-01 
 2.44280000e-10  1.77141131e+00  2.44280000e-10  7.32840000e-01 
 2.45280000e-10  1.76996340e+00  2.45280000e-10  7.35840000e-01 
 2.46280000e-10  1.76848288e+00  2.46280000e-10  7.38840000e-01 
 2.47280000e-10  1.76696946e+00  2.47280000e-10  7.41840000e-01 
 2.48280000e-10  1.76542264e+00  2.48280000e-10  7.44840000e-01 
 2.49280000e-10  1.76384205e+00  2.49280000e-10  7.47840000e-01 
 2.50280000e-10  1.76222719e+00  2.50280000e-10  7.50840000e-01 
 2.51280000e-10  1.76057764e+00  2.51280000e-10  7.53840000e-01 
 2.52280000e-10  1.75889284e+00  2.52280000e-10  7.56840000e-01 
 2.53280000e-10  1.75717235e+00  2.53280000e-10  7.59840000e-01 
 2.54280000e-10  1.75541556e+00  2.54280000e-10  7.62840000e-01 
 2.55280000e-10  1.75362197e+00  2.55280000e-10  7.65840000e-01 
 2.56280000e-10  1.75179092e+00  2.56280000e-10  7.68840000e-01 
 2.57280000e-10  1.74992185e+00  2.57280000e-10  7.71840000e-01 
 2.58280000e-10  1.74801406e+00  2.58280000e-10  7.74840000e-01 
 2.59280000e-10  1.74606692e+00  2.59280000e-10  7.77840000e-01 
 2.60280000e-10  1.74407969e+00  2.60280000e-10  7.80840000e-01 
 2.61280000e-10  1.74205170e+00  2.61280000e-10  7.83840000e-01 
 2.62280000e-10  1.73998219e+00  2.62280000e-10  7.86840000e-01 
 2.63280000e-10  1.73787105e+00  2.63280000e-10  7.89840000e-01 
 2.64280000e-10  1.73571722e+00  2.64280000e-10  7.92840000e-01 
 2.65280000e-10  1.73351981e+00  2.65280000e-10  7.95840000e-01 
 2.66280000e-10  1.73127815e+00  2.66280000e-10  7.98840000e-01 
 2.67280000e-10  1.72899163e+00  2.67280000e-10  8.01840000e-01 
 2.68280000e-10  1.72665968e+00  2.68280000e-10  8.04840000e-01 
 2.69280000e-10  1.72428179e+00  2.69280000e-10  8.07840000e-01 
 2.70280000e-10  1.72185748e+00  2.70280000e-10  8.10840000e-01 
 2.71280000e-10  1.71938635e+00  2.71280000e-10  8.13840000e-01 
 2.72280000e-10  1.71686800e+00  2.72280000e-10  8.16840000e-01 
 2.73280000e-10  1.71430208e+00  2.73280000e-10  8.19840000e-01 
 2.74280000e-10  1.71168842e+00  2.74280000e-10  8.22840000e-01 
 2.75280000e-10  1.70902676e+00  2.75280000e-10  8.25840000e-01 
 2.76280000e-10  1.70631653e+00  2.76280000e-10  8.28840000e-01 
 2.77280000e-10  1.70355741e+00  2.77280000e-10  8.31840000e-01 
 2.78280000e-10  1.70074902e+00  2.78280000e-10  8.34840000e-01 
 2.79280000e-10  1.69789098e+00  2.79280000e-10  8.37840000e-01 
 2.80280000e-10  1.69498287e+00  2.80280000e-10  8.40840000e-01 
 2.81280000e-10  1.69202426e+00  2.81280000e-10  8.43840000e-01 
 2.82280000e-10  1.68901466e+00  2.82280000e-10  8.46840000e-01 
 2.83280000e-10  1.68595361e+00  2.83280000e-10  8.49840000e-01 
 2.84280000e-10  1.68284059e+00  2.84280000e-10  8.52840000e-01 
 2.85280000e-10  1.67967511e+00  2.85280000e-10  8.55840000e-01 
 2.86280000e-10  1.67645665e+00  2.86280000e-10  8.58840000e-01 
 2.87280000e-10  1.67318469e+00  2.87280000e-10  8.61840000e-01 
 2.88280000e-10  1.66985874e+00  2.88280000e-10  8.64840000e-01 
 2.89280000e-10  1.66647833e+00  2.89280000e-10  8.67840000e-01 
 2.90280000e-10  1.66304298e+00  2.90280000e-10  8.70840000e-01 
 2.91280000e-10  1.65955227e+00  2.91280000e-10  8.73840000e-01 
 2.92280000e-10  1.65600580e+00  2.92280000e-10  8.76840000e-01 
 2.93280000e-10  1.65240326e+00  2.93280000e-10  8.79840000e-01 
 2.94280000e-10  1.64874434e+00  2.94280000e-10  8.82840000e-01 
 2.95280000e-10  1.64502883e+00  2.95280000e-10  8.85840000e-01 
 2.96280000e-10  1.64125656e+00  2.96280000e-10  8.88840000e-01 
 2.97280000e-10  1.63742743e+00  2.97280000e-10  8.91840000e-01 
 2.98280000e-10  1.63354139e+00  2.98280000e-10  8.94840000e-01 
 2.99280000e-10  1.62959848e+00  2.99280000e-10  8.97840000e-01 
 3.00280000e-10  1.62559877e+00  3.00280000e-10  9.00840000e-01 
 3.01280000e-10  1.62154238e+00  3.01280000e-10  9.03840000e-01 
 3.02280000e-10  1.61742948e+00  3.02280000e-10  9.06840000e-01 
 3.03280000e-10  1.61326028e+00  3.03280000e-10  9.09840000e-01 
 3.04280000e-10  1.60903505e+00  3.04280000e-10  9.12840000e-01 
 3.05280000e-10  1.60475407e+00  3.05280000e-10  9.15840000e-01 
 3.06280000e-10  1.60041767e+00  3.06280000e-10  9.18840000e-01 
 3.07280000e-10  1.59602621e+00  3.07280000e-10  9.21840000e-01 
 3.08280000e-10  1.59158011e+00  3.08280000e-10  9.24840000e-01 
 3.09280000e-10  1.58707980e+00  3.09280000e-10  9.27840000e-01 
 3.10280000e-10  1.58252579e+00  3.10280000e-10  9.30840000e-01 
 3.11280000e-10  1.57791862e+00  3.11280000e-10  9.33840000e-01 
 3.12280000e-10  1.57325890e+00  3.12280000e-10  9.36840000e-01 
 3.13280000e-10  1.56854728e+00  3.13280000e-10  9.39840000e-01 
 3.14280000e-10  1.56378445e+00  3.14280000e-10  9.42840000e-01 
 3.15280000e-10  1.55897115e+00  3.15280000e-10  9.45840000e-01 
 3.16280000e-10  1.55410817e+00  3.16280000e-10  9.48840000e-01 
 3.17280000e-10  1.54919632e+00  3.17280000e-10  9.51840000e-01 
 3.18280000e-10  1.54423641e+00  3.18280000e-10  9.54840000e-01 
 3.19280000e-10  1.53922927e+00  3.19280000e-10  9.57840000e-01 
 3.20280000e-10  1.53417574e+00  3.20280000e-10  9.60840000e-01 
 3.21280000e-10  1.52907661e+00  3.21280000e-10  9.63840000e-01 
 3.22280000e-10  1.52393267e+00  3.22280000e-10  9.66840000e-01 
 3.23280000e-10  1.51874467e+00  3.23280000e-10  9.69840000e-01 
 3.24280000e-10  1.51351330e+00  3.24280000e-10  9.72840000e-01 
 3.25280000e-10  1.50823923e+00  3.25280000e-10  9.75840000e-01 
 3.26280000e-10  1.50292305e+00  3.26280000e-10  9.78840000e-01 
 3.27280000e-10  1.49756530e+00  3.27280000e-10  9.81840000e-01 
 3.28280000e-10  1.49216646e+00  3.28280000e-10  9.84840000e-01 
 3.29280000e-10  1.48672694e+00  3.29280000e-10  9.87840000e-01 
 3.30280000e-10  1.48124709e+00  3.30280000e-10  9.90840000e-01 
 3.31280000e-10  1.47572718e+00  3.31280000e-10  9.93840000e-01 
 3.32280000e-10  1.47016741e+00  3.32280000e-10  9.96840000e-01 
 3.33280000e-10  1.46456791e+00  3.33280000e-10  9.99840000e-01 
 3.34280000e-10  1.45892873e+00  3.34280000e-10  1.00284000e+00 
 3.35280000e-10  1.45324980e+00  3.35280000e-10  1.00584000e+00 
 3.36280000e-10  1.44753096e+00  3.36280000e-10  1.00884000e+00 
 3.37280000e-10  1.44177183e+00  3.37280000e-10  1.01184000e+00 
 3.38280000e-10  1.43597198e+00  3.38280000e-10  1.01484000e+00 
 3.39280000e-10  1.43013022e+00  3.39280000e-10  1.01784000e+00 
 3.40280000e-10  1.42424568e+00  3.40280000e-10  1.02084000e+00 
 3.41280000e-10  1.41831679e+00  3.41280000e-10  1.02384000e+00 
 3.42280000e-10  1.41234129e+00  3.42280000e-10  1.02684000e+00 
 3.43280000e-10  1.40631659e+00  3.43280000e-10  1.02984000e+00 
 3.44280000e-10  1.40024009e+00  3.44280000e-10  1.03284000e+00 
 3.45280000e-10  1.39410948e+00  3.45280000e-10  1.03584000e+00 
 3.46280000e-10  1.38792292e+00  3.46280000e-10  1.03884000e+00 
 3.47280000e-10  1.38167902e+00  3.47280000e-10  1.04184000e+00 
 3.48280000e-10  1.37537689e+00  3.48280000e-10  1.04484000e+00 
 3.49280000e-10  1.36901607e+00  3.49280000e-10  1.04784000e+00 
 3.50280000e-10  1.36259646e+00  3.50280000e-10  1.05084000e+00 
 3.51280000e-10  1.35611821e+00  3.51280000e-10  1.05384000e+00 
 3.52280000e-10  1.34958171e+00  3.52280000e-10  1.05684000e+00 
 3.53280000e-10  1.34298748e+00  3.53280000e-10  1.05984000e+00 
 3.54280000e-10  1.33632926e+00  3.54280000e-10  1.06284000e+00 
 3.55280000e-10  1.32961183e+00  3.55280000e-10  1.06584000e+00 
 3.56280000e-10  1.32283828e+00  3.56280000e-10  1.06884000e+00 
 3.57280000e-10  1.31600881e+00  3.57280000e-10  1.07184000e+00 
 3.58280000e-10  1.30912513e+00  3.58280000e-10  1.07484000e+00 
 3.59280000e-10  1.30218750e+00  3.59280000e-10  1.07784000e+00 
 3.60280000e-10  1.29519735e+00  3.60280000e-10  1.08084000e+00 
