 5.02800000e-11  1.80303297e+00  5.02800000e-11  1.50840000e-01 
 5.12800000e-11  1.80308758e+00  5.12800000e-11  1.53840000e-01 
 5.22800000e-11  1.80314201e+00  5.22800000e-11  1.56840000e-01 
 5.32800000e-11  1.80319627e+00  5.32800000e-11  1.59840000e-01 
 5.42800000e-11  1.80325036e+00  5.42800000e-11  1.62840000e-01 
 5.52800000e-11  1.80330428e+00  5.52800000e-11  1.65840000e-01 
 5.62800000e-11  1.80335804e+00  5.62800000e-11  1.68840000e-01 
 5.72800000e-11  1.80341164e+00  5.72800000e-11  1.71840000e-01 
 5.82800000e-11  1.80346508e+00  5.82800000e-11  1.74840000e-01 
 5.92800000e-11  1.80351837e+00  5.92800000e-11  1.77840000e-01 
 6.02800000e-11  1.80357151e+00  6.02800000e-11  1.80840000e-01 
 6.12800000e-11  1.80362449e+00  6.12800000e-11  1.83840000e-01 
 6.22800000e-11  1.80367734e+00  6.22800000e-11  1.86840000e-01 
 6.32800000e-11  1.80373004e+00  6.32800000e-11  1.89840000e-01 
 6.42800000e-11  1.80378261e+00  6.42800000e-11  1.92840000e-01 
 6.52800000e-11  1.80383504e+00  6.52800000e-11  1.95840000e-01 
 6.62800000e-11  1.80388733e+00  6.62800000e-11  1.98840000e-01 
 6.72800000e-11  1.80393951e+00  6.72800000e-11  2.01840000e-01 
 6.82800000e-11  1.80399155e+00  6.82800000e-11  2.04840000e-01 
 6.92800000e-11  1.80404347e+00  6.92800000e-11  2.07840000e-01 
 7.02800000e-11  1.80409528e+00  7.02800000e-11  2.10840000e-01 
 7.12800000e-11  1.80414697e+00  7.12800000e-11  2.13840000e-01 
 7.22800000e-11  1.80419854e+00  7.22800000e-11  2.16840000e-01 
 7.32800000e-11  1.80425001e+00  7.32800000e-11  2.19840000e-01 
 7.42800000e-11  1.80430137e+00  7.42800000e-11  2.22840000e-01 
 7.52800000e-11  1.80435263e+00  7.52800000e-11  2.25840000e-01 
 7.62800000e-11  1.80440379e+00  7.62800000e-11  2.28840000e-01 
 7.72800000e-11  1.80445486e+00  7.72800000e-11  2.31840000e-01 
 7.82800000e-11  1.80450583e+00  7.82800000e-11  2.34840000e-01 
 7.92800000e-11  1.80455670e+00  7.92800000e-11  2.37840000e-01 
 8.02800000e-11  1.80460750e+00  8.02800000e-11  2.40840000e-01 
 8.12800000e-11  1.80465820e+00  8.12800000e-11  2.43840000e-01 
 8.22800000e-11  1.80470883e+00  8.22800000e-11  2.46840000e-01 
 8.32800000e-11  1.80475938e+00  8.32800000e-11  2.49840000e-01 
 8.42800000e-11  1.80480985e+00  8.42800000e-11  2.52840000e-01 
 8.52800000e-11  1.80486025e+00  8.52800000e-11  2.55840000e-01 
 8.62800000e-11  1.80491057e+00  8.62800000e-11  2.58840000e-01 
 8.72800000e-11  1.80496084e+00  8.72800000e-11  2.61840000e-01 
 8.82800000e-11  1.80501103e+00  8.82800000e-11  2.64840000e-01 
 8.92800000e-11  1.80506117e+00  8.92800000e-11  2.67840000e-01 
 9.02800000e-11  1.80511124e+00  9.02800000e-11  2.70840000e-01 
 9.12800000e-11  1.80516126e+00  9.12800000e-11  2.73840000e-01 
 9.22800000e-11  1.80521122e+00  9.22800000e-11  2.76840000e-01 
 9.32800000e-11  1.80526113e+00  9.32800000e-11  2.79840000e-01 
 9.42800000e-11  1.80531099e+00  9.42800000e-11  2.82840000e-01 
 9.52800000e-11  1.80536081e+00  9.52800000e-11  2.85840000e-01 
 9.62800000e-11  1.80541057e+00  9.62800000e-11  2.88840000e-01 
 9.72800000e-11  1.80546029e+00  9.72800000e-11  2.91840000e-01 
 9.82800000e-11  1.80550997e+00  9.82800000e-11  2.94840000e-01 
 9.92800000e-11  1.80555961e+00  9.92800000e-11  2.97840000e-01 
 1.00280000e-10  1.80560921e+00  1.00280000e-10  3.00840000e-01 
 1.01280000e-10  1.80565877e+00  1.01280000e-10  3.03840000e-01 
 1.02280000e-10  1.80570829e+00  1.02280000e-10  3.06840000e-01 
 1.03280000e-10  1.80575777e+00  1.03280000e-10  3.09840000e-01 
 1.04280000e-10  1.80580722e+00  1.04280000e-10  3.12840000e-01 
 1.05280000e-10  1.80585663e+00  1.05280000e-10  3.15840000e-01 
 1.06280000e-10  1.80590601e+00  1.06280000e-10  3.18840000e-01 
 1.07280000e-10  1.80595535e+00  1.07280000e-10  3.21840000e-01 
 1.08280000e-10  1.80600466e+00  1.08280000e-10  3.24840000e-01 
 1.09280000e-10  1.80605393e+00  1.09280000e-10  3.27840000e-01 
 1.10280000e-10  1.80610317e+00  1.10280000e-10  3.30840000e-01 
 1.11280000e-10  1.80615236e+00  1.11280000e-10  3.33840000e-01 
 1.12280000e-10  1.80620152e+00  1.12280000e-10  3.36840000e-01 
 1.13280000e-10  1.80625063e+00  1.13280000e-10  3.39840000e-01 
 1.14280000e-10  1.80629970e+00  1.14280000e-10  3.42840000e-01 
 1.15280000e-10  1.80634874e+00  1.15280000e-10  3.45840000e-01 
 1.16280000e-10  1.80639772e+00  1.16280000e-10  3.48840000e-01 
 1.17280000e-10  1.80644665e+00  1.17280000e-10  3.51840000e-01 
 1.18280000e-10  1.80649553e+00  1.18280000e-10  3.54840000e-01 
 1.19280000e-10  1.80654434e+00  1.19280000e-10  3.57840000e-01 
 1.20280000e-10  1.80659308e+00  1.20280000e-10  3.60840000e-01 
 1.21280000e-10  1.80664174e+00  1.21280000e-10  3.63840000e-01 
 1.22280000e-10  1.80669033e+00  1.22280000e-10  3.66840000e-01 
 1.23280000e-10  1.80673883e+00  1.23280000e-10  3.69840000e-01 
 1.24280000e-10  1.80678723e+00  1.24280000e-10  3.72840000e-01 
 1.25280000e-10  1.80683553e+00  1.25280000e-10  3.75840000e-01 
 1.26280000e-10  1.80688372e+00  1.26280000e-10  3.78840000e-01 
 1.27280000e-10  1.80693178e+00  1.27280000e-10  3.81840000e-01 
 1.28280000e-10  1.80697971e+00  1.28280000e-10  3.84840000e-01 
 1.29280000e-10  1.80702749e+00  1.29280000e-10  3.87840000e-01 
 1.30280000e-10  1.80707511e+00  1.30280000e-10  3.90840000e-01 
 1.31280000e-10  1.80712255e+00  1.31280000e-10  3.93840000e-01 
 1.32280000e-10  1.80716981e+00  1.32280000e-10  3.96840000e-01 
 1.33280000e-10  1.80721686e+00  1.33280000e-10  3.99840000e-01 
 1.34280000e-10  1.80726368e+00  1.34280000e-10  4.02840000e-01 
 1.35280000e-10  1.80731027e+00  1.35280000e-10  4.05840000e-01 
 1.36280000e-10  1.80735659e+00  1.36280000e-10  4.08840000e-01 
 1.37280000e-10  1.80740263e+00  1.37280000e-10  4.11840000e-01 
 1.38280000e-10  1.80744837e+00  1.38280000e-10  4.14840000e-01 
 1.39280000e-10  1.80749377e+00  1.39280000e-10  4.17840000e-01 
 1.40280000e-10  1.80753882e+00  1.40280000e-10  4.20840000e-01 
 1.41280000e-10  1.80758349e+00  1.41280000e-10  4.23840000e-01 
 1.42280000e-10  1.80762774e+00  1.42280000e-10  4.26840000e-01 
 1.43280000e-10  1.80767156e+00  1.43280000e-10  4.29840000e-01 
 1.44280000e-10  1.80771490e+00  1.44280000e-10  4.32840000e-01 
 1.45280000e-10  1.80775773e+00  1.45280000e-10  4.35840000e-01 
 1.46280000e-10  1.80780001e+00  1.46280000e-10  4.38840000e-01 
 1.47280000e-10  1.80784172e+00  1.47280000e-10  4.41840000e-01 
 1.48280000e-10  1.80788280e+00  1.48280000e-10  4.44840000e-01 
 1.49280000e-10  1.80792322e+00  1.49280000e-10  4.47840000e-01 
 1.50280000e-10  1.80796293e+00  1.50280000e-10  4.50840000e-01 
 1.51280000e-10  1.80800188e+00  1.51280000e-10  4.53840000e-01 
 1.52280000e-10  1.80804004e+00  1.52280000e-10  4.56840000e-01 
 1.53280000e-10  1.80807734e+00  1.53280000e-10  4.59840000e-01 
 1.54280000e-10  1.80811373e+00  1.54280000e-10  4.62840000e-01 
 1.55280000e-10  1.80814916e+00  1.55280000e-10  4.65840000e-01 
 1.56280000e-10  1.80818358e+00  1.56280000e-10  4.68840000e-01 
 1.57280000e-10  1.80821691e+00  1.57280000e-10  4.71840000e-01 
 1.58280000e-10  1.80824910e+00  1.58280000e-10  4.74840000e-01 
 1.59280000e-10  1.80828009e+00  1.59280000e-10  4.77840000e-01 
 1.60280000e-10  1.80830980e+00  1.60280000e-10  4.80840000e-01 
 1.61280000e-10  1.80833817e+00  1.61280000e-10  4.83840000e-01 
 1.62280000e-10  1.80836512e+00  1.62280000e-10  4.86840000e-01 
 1.63280000e-10  1.80839057e+00  1.63280000e-10  4.89840000e-01 
 1.64280000e-10  1.80841446e+00  1.64280000e-10  4.92840000e-01 
 1.65280000e-10  1.80843669e+00  1.65280000e-10  4.95840000e-01 
 1.66280000e-10  1.80845719e+00  1.66280000e-10  4.98840000e-01 
 1.67280000e-10  1.80847586e+00  1.67280000e-10  5.01840000e-01 
 1.68280000e-10  1.80849263e+00  1.68280000e-10  5.04840000e-01 
 1.69280000e-10  1.80850739e+00  1.69280000e-10  5.07840000e-01 
 1.70280000e-10  1.80852006e+00  1.70280000e-10  5.10840000e-01 
 1.71280000e-10  1.80853053e+00  1.71280000e-10  5.13840000e-01 
 1.72280000e-10  1.80853871e+00  1.72280000e-10  5.16840000e-01 
 1.73280000e-10  1.80854449e+00  1.73280000e-10  5.19840000e-01 
 1.74280000e-10  1.80854778e+00  1.74280000e-10  5.22840000e-01 
 1.75280000e-10  1.80854845e+00  1.75280000e-10  5.25840000e-01 
 1.76280000e-10  1.80854641e+00  1.76280000e-10  5.28840000e-01 
 1.77280000e-10  1.80854154e+00  1.77280000e-10  5.31840000e-01 
 1.78280000e-10  1.80853372e+00  1.78280000e-10  5.34840000e-01 
 1.79280000e-10  1.80852284e+00  1.79280000e-10  5.37840000e-01 
 1.80280000e-10  1.80850877e+00  1.80280000e-10  5.40840000e-01 
 1.81280000e-10  1.80849140e+00  1.81280000e-10  5.43840000e-01 
 1.82280000e-10  1.80847060e+00  1.82280000e-10  5.46840000e-01 
 1.83280000e-10  1.80844625e+00  1.83280000e-10  5.49840000e-01 
 1.84280000e-10  1.80841821e+00  1.84280000e-10  5.52840000e-01 
 1.85280000e-10  1.80838634e+00  1.85280000e-10  5.55840000e-01 
 1.86280000e-10  1.80835052e+00  1.86280000e-10  5.58840000e-01 
 1.87280000e-10  1.80831062e+00  1.87280000e-10  5.61840000e-01 
 1.88280000e-10  1.80826650e+00  1.88280000e-10  5.64840000e-01 
 1.89280000e-10  1.80821802e+00  1.89280000e-10  5.67840000e-01 
 1.90280000e-10  1.80816504e+00  1.90280000e-10  5.70840000e-01 
 1.91280000e-10  1.80810742e+00  1.91280000e-10  5.73840000e-01 
 1.92280000e-10  1.80804502e+00  1.92280000e-10  5.76840000e-01 
 1.93280000e-10  1.80797769e+00  1.93280000e-10  5.79840000e-01 
 1.94280000e-10  1.80790529e+00  1.94280000e-10  5.82840000e-01 
 1.95280000e-10  1.80782767e+00  1.95280000e-10  5.85840000e-01 
 1.96280000e-10  1.80774469e+00  1.96280000e-10  5.88840000e-01 
 1.97280000e-10  1.80765619e+00  1.97280000e-10  5.91840000e-01 
 1.98280000e-10  1.80756203e+00  1.98280000e-10  5.94840000e-01 
 1.99280000e-10  1.80746206e+00  1.99280000e-10  5.97840000e-01 
 2.00280000e-10  1.80735613e+00  2.00280000e-10  6.00840000e-01 
 2.01280000e-10  1.80724408e+00  2.01280000e-10  6.03840000e-01 
 2.02280000e-10  1.80712576e+00  2.02280000e-10  6.06840000e-01 
 2.03280000e-10  1.80700103e+00  2.03280000e-10  6.09840000e-01 
 2.04280000e-10  1.80686974e+00  2.04280000e-10  6.12840000e-01 
 2.05280000e-10  1.80673172e+00  2.05280000e-10  6.15840000e-01 
 2.06280000e-10  1.80658683e+00  2.06280000e-10  6.18840000e-01 
 2.07280000e-10  1.80643492e+00  2.07280000e-10  6.21840000e-01 
 2.08280000e-10  1.80627584e+00  2.08280000e-10  6.24840000e-01 
 2.09280000e-10  1.80610943e+00  2.09280000e-10  6.27840000e-01 
 2.10280000e-10  1.80593555e+00  2.10280000e-10  6.30840000e-01 
 2.11280000e-10  1.80575419e+00  2.11280000e-10  6.33840000e-01 
 2.12280000e-10  1.80556514e+00  2.12280000e-10  6.36840000e-01 
 2.13280000e-10  1.80536816e+00  2.13280000e-10  6.39840000e-01 
 2.14280000e-10  1.80516301e+00  2.14280000e-10  6.42840000e-01 
 2.15280000e-10  1.80494942e+00  2.15280000e-10  6.45840000e-01 
 2.16280000e-10  1.80472779e+00  2.16280000e-10  6.48840000e-01 
 2.17280000e-10  1.80449765e+00  2.17280000e-10  6.51840000e-01 
 2.18280000e-10  1.80425883e+00  2.18280000e-10  6.54840000e-01 
 2.19280000e-10  1.80401121e+00  2.19280000e-10  6.57840000e-01 
 2.20280000e-10  1.80375446e+00  2.20280000e-10  6.60840000e-01 
 2.21280000e-10  1.80348863e+00  2.21280000e-10  6.63840000e-01 
 2.22280000e-10  1.80321359e+00  2.22280000e-10  6.66840000e-01 
 2.23280000e-10  1.80292918e+00  2.23280000e-10  6.69840000e-01 
 2.24280000e-10  1.80263528e+00  2.24280000e-10  6.72840000e-01 
 2.25280000e-10  1.80233174e+00  2.25280000e-10  6.75840000e-01 
 2.26280000e-10  1.80201843e+00  2.26280000e-10  6.78840000e-01 
 2.27280000e-10  1.80169522e+00  2.27280000e-10  6.81840000e-01 
 2.28280000e-10  1.80136198e+00  2.28280000e-10  6.84840000e-01 
 2.29280000e-10  1.80101856e+00  2.29280000e-10  6.87840000e-01 
 2.30280000e-10  1.80066484e+00  2.30280000e-10  6.90840000e-01 
 2.31280000e-10  1.80030068e+00  2.31280000e-10  6.93840000e-01 
 2.32280000e-10  1.79992608e+00  2.32280000e-10  6.96840000e-01 
 2.33280000e-10  1.79954096e+00  2.33280000e-10  6.99840000e-01 
 2.34280000e-10  1.79914511e+00  2.34280000e-10  7.02840000e-01 
 2.35280000e-10  1.79873838e+00  2.35280000e-10  7.05840000e-01 
 2.36280000e-10  1.79832061e+00  2.36280000e-10  7.08840000e-01 
 2.37280000e-10  1.79789169e+00  2.37280000e-10  7.11840000e-01 
 2.38280000e-10  1.79745147e+00  2.38280000e-10  7.14840000e-01 
 2.39280000e-10  1.79699983e+00  2.39280000e-10  7.17840000e-01 
 2.40280000e-10  1.79653663e+00  2.40280000e-10  7.20840000e-01 
 2.41280000e-10  1.79606174e+00  2.41280000e-10  7.23840000e-01 
 2.42280000e-10  1.79557504e+00  2.42280000e-10  7.26840000e-01 
 2.43280000e-10  1.79507639e+00  2.43280000e-10  7.29840000e-01 
 2.44280000e-10  1.79456567e+00  2.44280000e-10  7.32840000e-01 
 2.45280000e-10  1.79404275e+00  2.45280000e-10  7.35840000e-01 
 2.46280000e-10  1.79350750e+00  2.46280000e-10  7.38840000e-01 
 2.47280000e-10  1.79295978e+00  2.47280000e-10  7.41840000e-01 
 2.48280000e-10  1.79239946e+00  2.48280000e-10  7.44840000e-01 
 2.49280000e-10  1.79182639e+00  2.49280000e-10  7.47840000e-01 
 2.50280000e-10  1.79124046e+00  2.50280000e-10  7.50840000e-01 
 2.51280000e-10  1.79064150e+00  2.51280000e-10  7.53840000e-01 
 2.52280000e-10  1.79002990e+00  2.52280000e-10  7.56840000e-01 
 2.53280000e-10  1.78940554e+00  2.53280000e-10  7.59840000e-01 
 2.54280000e-10  1.78876803e+00  2.54280000e-10  7.62840000e-01 
 2.55280000e-10  1.78811729e+00  2.55280000e-10  7.65840000e-01 
 2.56280000e-10  1.78745323e+00  2.56280000e-10  7.68840000e-01 
 2.57280000e-10  1.78677540e+00  2.57280000e-10  7.71840000e-01 
 2.58280000e-10  1.78608359e+00  2.58280000e-10  7.74840000e-01 
 2.59280000e-10  1.78537763e+00  2.59280000e-10  7.77840000e-01 
 2.60280000e-10  1.78465730e+00  2.60280000e-10  7.80840000e-01 
 2.61280000e-10  1.78392242e+00  2.61280000e-10  7.83840000e-01 
 2.62280000e-10  1.78317280e+00  2.62280000e-10  7.86840000e-01 
 2.63280000e-10  1.78240824e+00  2.63280000e-10  7.89840000e-01 
 2.64280000e-10  1.78162856e+00  2.64280000e-10  7.92840000e-01 
 2.65280000e-10  1.78083359e+00  2.65280000e-10  7.95840000e-01 
 2.66280000e-10  1.78002315e+00  2.66280000e-10  7.98840000e-01 
 2.67280000e-10  1.77919710e+00  2.67280000e-10  8.01840000e-01 
 2.68280000e-10  1.77835530e+00  2.68280000e-10  8.04840000e-01 
 2.69280000e-10  1.77749765e+00  2.69280000e-10  8.07840000e-01 
 2.70280000e-10  1.77662405e+00  2.70280000e-10  8.10840000e-01 
 2.71280000e-10  1.77573444e+00  2.71280000e-10  8.13840000e-01 
 2.72280000e-10  1.77482875e+00  2.72280000e-10  8.16840000e-01 
 2.73280000e-10  1.77390696e+00  2.73280000e-10  8.19840000e-01 
 2.74280000e-10  1.77296906e+00  2.74280000e-10  8.22840000e-01 
 2.75280000e-10  1.77201502e+00  2.75280000e-10  8.25840000e-01 
 2.76280000e-10  1.77104496e+00  2.76280000e-10  8.28840000e-01 
 2.77280000e-10  1.77005929e+00  2.77280000e-10  8.31840000e-01 
 2.78280000e-10  1.76905762e+00  2.78280000e-10  8.34840000e-01 
 2.79280000e-10  1.76803971e+00  2.79280000e-10  8.37840000e-01 
 2.80280000e-10  1.76700581e+00  2.80280000e-10  8.40840000e-01 
 2.81280000e-10  1.76595593e+00  2.81280000e-10  8.43840000e-01 
 2.82280000e-10  1.76489009e+00  2.82280000e-10  8.46840000e-01 
 2.83280000e-10  1.76380831e+00  2.83280000e-10  8.49840000e-01 
 2.84280000e-10  1.76271065e+00  2.84280000e-10  8.52840000e-01 
 2.85280000e-10  1.76159713e+00  2.85280000e-10  8.55840000e-01 
 2.86280000e-10  1.76046781e+00  2.86280000e-10  8.58840000e-01 
 2.87280000e-10  1.75932269e+00  2.87280000e-10  8.61840000e-01 
 2.88280000e-10  1.75816183e+00  2.88280000e-10  8.64840000e-01 
 2.89280000e-10  1.75698525e+00  2.89280000e-10  8.67840000e-01 
 2.90280000e-10  1.75579299e+00  2.90280000e-10  8.70840000e-01 
 2.91280000e-10  1.75458504e+00  2.91280000e-10  8.73840000e-01 
 2.92280000e-10  1.75336145e+00  2.92280000e-10  8.76840000e-01 
 2.93280000e-10  1.75212220e+00  2.93280000e-10  8.79840000e-01 
 2.94280000e-10  1.75086729e+00  2.94280000e-10  8.82840000e-01 
 2.95280000e-10  1.74959672e+00  2.95280000e-10  8.85840000e-01 
 2.96280000e-10  1.74831045e+00  2.96280000e-10  8.88840000e-01 
 2.97280000e-10  1.74700844e+00  2.97280000e-10  8.91840000e-01 
 2.98280000e-10  1.74569064e+00  2.98280000e-10  8.94840000e-01 
 2.99280000e-10  1.74435699e+00  2.99280000e-10  8.97840000e-01 
 3.00280000e-10  1.74300741e+00  3.00280000e-10  9.00840000e-01 
 3.01280000e-10  1.74164181e+00  3.01280000e-10  9.03840000e-01 
 3.02280000e-10  1.74026010e+00  3.02280000e-10  9.06840000e-01 
 3.03280000e-10  1.73886216e+00  3.03280000e-10  9.09840000e-01 
 3.04280000e-10  1.73744790e+00  3.04280000e-10  9.12840000e-01 
 3.05280000e-10  1.73601718e+00  3.05280000e-10  9.15840000e-01 
 3.06280000e-10  1.73456990e+00  3.06280000e-10  9.18840000e-01 
 3.07280000e-10  1.73310595e+00  3.07280000e-10  9.21840000e-01 
 3.08280000e-10  1.73162520e+00  3.08280000e-10  9.24840000e-01 
 3.09280000e-10  1.73012755e+00  3.09280000e-10  9.27840000e-01 
 3.10280000e-10  1.72861290e+00  3.10280000e-10  9.30840000e-01 
 3.11280000e-10  1.72708118e+00  3.11280000e-10  9.33840000e-01 
 3.12280000e-10  1.72553230e+00  3.12280000e-10  9.36840000e-01 
 3.13280000e-10  1.72396622e+00  3.13280000e-10  9.39840000e-01 
 3.14280000e-10  1.72238288e+00  3.14280000e-10  9.42840000e-01 
 3.15280000e-10  1.72078227e+00  3.15280000e-10  9.45840000e-01 
 3.16280000e-10  1.71916438e+00  3.16280000e-10  9.48840000e-01 
 3.17280000e-10  1.71752923e+00  3.17280000e-10  9.51840000e-01 
 3.18280000e-10  1.71587683e+00  3.18280000e-10  9.54840000e-01 
 3.19280000e-10  1.71420724e+00  3.19280000e-10  9.57840000e-01 
 3.20280000e-10  1.71252050e+00  3.20280000e-10  9.60840000e-01 
 3.21280000e-10  1.71081670e+00  3.21280000e-10  9.63840000e-01 
 3.22280000e-10  1.70909589e+00  3.22280000e-10  9.66840000e-01 
 3.23280000e-10  1.70735818e+00  3.23280000e-10  9.69840000e-01 
 3.24280000e-10  1.70560364e+00  3.24280000e-10  9.72840000e-01 
 3.25280000e-10  1.70383237e+00  3.25280000e-10  9.75840000e-01 
 3.26280000e-10  1.70204447e+00  3.26280000e-10  9.78840000e-01 
 3.27280000e-10  1.70024003e+00  3.27280000e-10  9.81840000e-01 
 3.28280000e-10  1.69841915e+00  3.28280000e-10  9.84840000e-01 
 3.29280000e-10  1.69658191e+00  3.29280000e-10  9.87840000e-01 
 3.30280000e-10  1.69472840e+00  3.30280000e-10  9.90840000e-01 
 3.31280000e-10  1.69285869e+00  3.31280000e-10  9.93840000e-01 
 3.32280000e-10  1.69097285e+00  3.32280000e-10  9.96840000e-01 
 3.33280000e-10  1.68907093e+00  3.33280000e-10  9.99840000e-01 
 3.34280000e-10  1.68715370e+00  3.34280000e-10  1.00284000e+00 
 3.35280000e-10  1.68523340e+00  3.35280000e-10  1.00584000e+00 
 3.36280000e-10  1.68329934e+00  3.36280000e-10  1.00884000e+00 
 3.37280000e-10  1.68134941e+00  3.37280000e-10  1.01184000e+00 
 3.38280000e-10  1.67938544e+00  3.38280000e-10  1.01484000e+00 
 3.39280000e-10  1.67740559e+00  3.39280000e-10  1.01784000e+00 
 3.40280000e-10  1.67541116e+00  3.40280000e-10  1.02084000e+00 
 3.41280000e-10  1.67340040e+00  3.41280000e-10  1.02384000e+00 
 3.42280000e-10  1.67137399e+00  3.42280000e-10  1.02684000e+00 
 3.43280000e-10  1.66933005e+00  3.43280000e-10  1.02984000e+00 
 3.44280000e-10  1.66726879e+00  3.44280000e-10  1.03284000e+00 
 3.45280000e-10  1.66518847e+00  3.45280000e-10  1.03584000e+00 
 3.46280000e-10  1.66308925e+00  3.46280000e-10  1.03884000e+00 
 3.47280000e-10  1.66096981e+00  3.47280000e-10  1.04184000e+00 
 3.48280000e-10  1.65883045e+00  3.48280000e-10  1.04484000e+00 
 3.49280000e-10  1.65667027e+00  3.49280000e-10  1.04784000e+00 
 3.50280000e-10  1.65448961e+00  3.50280000e-10  1.05084000e+00 
 3.51280000e-10  1.65228812e+00  3.51280000e-10  1.05384000e+00 
 3.52280000e-10  1.65006667e+00  3.52280000e-10  1.05684000e+00 
 3.53280000e-10  1.64782406e+00  3.53280000e-10  1.05984000e+00 
 3.54280000e-10  1.64556110e+00  3.54280000e-10  1.06284000e+00 
 3.55280000e-10  1.64327763e+00  3.55280000e-10  1.06584000e+00 
 3.56280000e-10  1.64097421e+00  3.56280000e-10  1.06884000e+00 
 3.57280000e-10  1.63865073e+00  3.57280000e-10  1.07184000e+00 
 3.58280000e-10  1.63630766e+00  3.58280000e-10  1.07484000e+00 
 3.59280000e-10  1.63394496e+00  3.59280000e-10  1.07784000e+00 
 3.60280000e-10  1.63156306e+00  3.60280000e-10  1.08084000e+00 
