 6.02800000e-11  1.80882463e+00  6.02800000e-11  9.04200000e-02 
 6.12800000e-11  1.80890079e+00  6.12800000e-11  9.19200000e-02 
 6.22800000e-11  1.80897553e+00  6.22800000e-11  9.34200000e-02 
 6.32800000e-11  1.80904887e+00  6.32800000e-11  9.49200000e-02 
 6.42800000e-11  1.80912086e+00  6.42800000e-11  9.64200000e-02 
 6.52800000e-11  1.80919151e+00  6.52800000e-11  9.79200000e-02 
 6.62800000e-11  1.80926086e+00  6.62800000e-11  9.94200000e-02 
 6.72800000e-11  1.80932893e+00  6.72800000e-11  1.00920000e-01 
 6.82800000e-11  1.80939575e+00  6.82800000e-11  1.02420000e-01 
 6.92800000e-11  1.80946135e+00  6.92800000e-11  1.03920000e-01 
 7.02800000e-11  1.80952575e+00  7.02800000e-11  1.05420000e-01 
 7.12800000e-11  1.80958898e+00  7.12800000e-11  1.06920000e-01 
 7.22800000e-11  1.80965105e+00  7.22800000e-11  1.08420000e-01 
 7.32800000e-11  1.80971201e+00  7.32800000e-11  1.09920000e-01 
 7.42800000e-11  1.80977186e+00  7.42800000e-11  1.11420000e-01 
 7.52800000e-11  1.80983064e+00  7.52800000e-11  1.12920000e-01 
 7.62800000e-11  1.80988836e+00  7.62800000e-11  1.14420000e-01 
 7.72800000e-11  1.80994505e+00  7.72800000e-11  1.15920000e-01 
 7.82800000e-11  1.81000073e+00  7.82800000e-11  1.17420000e-01 
 7.92800000e-11  1.81005542e+00  7.92800000e-11  1.18920000e-01 
 8.02800000e-11  1.81010914e+00  8.02800000e-11  1.20420000e-01 
 8.12800000e-11  1.81016191e+00  8.12800000e-11  1.21920000e-01 
 8.22800000e-11  1.81021375e+00  8.22800000e-11  1.23420000e-01 
 8.32800000e-11  1.81026468e+00  8.32800000e-11  1.24920000e-01 
 8.42800000e-11  1.81031472e+00  8.42800000e-11  1.26420000e-01 
 8.52800000e-11  1.81036389e+00  8.52800000e-11  1.27920000e-01 
 8.62800000e-11  1.81041221e+00  8.62800000e-11  1.29420000e-01 
 8.72800000e-11  1.81045970e+00  8.72800000e-11  1.30920000e-01 
 8.82800000e-11  1.81050636e+00  8.82800000e-11  1.32420000e-01 
 8.92800000e-11  1.81055223e+00  8.92800000e-11  1.33920000e-01 
 9.02800000e-11  1.81059731e+00  9.02800000e-11  1.35420000e-01 
 9.12800000e-11  1.81064162e+00  9.12800000e-11  1.36920000e-01 
 9.22800000e-11  1.81068519e+00  9.22800000e-11  1.38420000e-01 
 9.32800000e-11  1.81072802e+00  9.32800000e-11  1.39920000e-01 
 9.42800000e-11  1.81077013e+00  9.42800000e-11  1.41420000e-01 
 9.52800000e-11  1.81081153e+00  9.52800000e-11  1.42920000e-01 
 9.62800000e-11  1.81085225e+00  9.62800000e-11  1.44420000e-01 
 9.72800000e-11  1.81089229e+00  9.72800000e-11  1.45920000e-01 
 9.82800000e-11  1.81093167e+00  9.82800000e-11  1.47420000e-01 
 9.92800000e-11  1.81097043e+00  9.92800000e-11  1.48920000e-01 
 1.00280000e-10  1.81100876e+00  1.00280000e-10  1.50420000e-01 
 1.01280000e-10  1.81104647e+00  1.01280000e-10  1.51920000e-01 
 1.02280000e-10  1.81108357e+00  1.02280000e-10  1.53420000e-01 
 1.03280000e-10  1.81112007e+00  1.03280000e-10  1.54920000e-01 
 1.04280000e-10  1.81115598e+00  1.04280000e-10  1.56420000e-01 
 1.05280000e-10  1.81119132e+00  1.05280000e-10  1.57920000e-01 
 1.06280000e-10  1.81122610e+00  1.06280000e-10  1.59420000e-01 
 1.07280000e-10  1.81126033e+00  1.07280000e-10  1.60920000e-01 
 1.08280000e-10  1.81129402e+00  1.08280000e-10  1.62420000e-01 
 1.09280000e-10  1.81132719e+00  1.09280000e-10  1.63920000e-01 
 1.10280000e-10  1.81135984e+00  1.10280000e-10  1.65420000e-01 
 1.11280000e-10  1.81139200e+00  1.11280000e-10  1.66920000e-01 
 1.12280000e-10  1.81142365e+00  1.12280000e-10  1.68420000e-01 
 1.13280000e-10  1.81145483e+00  1.13280000e-10  1.69920000e-01 
 1.14280000e-10  1.81148554e+00  1.14280000e-10  1.71420000e-01 
 1.15280000e-10  1.81151578e+00  1.15280000e-10  1.72920000e-01 
 1.16280000e-10  1.81154558e+00  1.16280000e-10  1.74420000e-01 
 1.17280000e-10  1.81157493e+00  1.17280000e-10  1.75920000e-01 
 1.18280000e-10  1.81160385e+00  1.18280000e-10  1.77420000e-01 
 1.19280000e-10  1.81163235e+00  1.19280000e-10  1.78920000e-01 
 1.20280000e-10  1.81166043e+00  1.20280000e-10  1.80420000e-01 
 1.21280000e-10  1.81168812e+00  1.21280000e-10  1.81920000e-01 
 1.22280000e-10  1.81171540e+00  1.22280000e-10  1.83420000e-01 
 1.23280000e-10  1.81174230e+00  1.23280000e-10  1.84920000e-01 
 1.24280000e-10  1.81176882e+00  1.24280000e-10  1.86420000e-01 
 1.25280000e-10  1.81179497e+00  1.25280000e-10  1.87920000e-01 
 1.26280000e-10  1.81182075e+00  1.26280000e-10  1.89420000e-01 
 1.27280000e-10  1.81184619e+00  1.27280000e-10  1.90920000e-01 
 1.28280000e-10  1.81187127e+00  1.28280000e-10  1.92420000e-01 
 1.29280000e-10  1.81189602e+00  1.29280000e-10  1.93920000e-01 
 1.30280000e-10  1.81192044e+00  1.30280000e-10  1.95420000e-01 
 1.31280000e-10  1.81194453e+00  1.31280000e-10  1.96920000e-01 
 1.32280000e-10  1.81196831e+00  1.32280000e-10  1.98420000e-01 
 1.33280000e-10  1.81199178e+00  1.33280000e-10  1.99920000e-01 
 1.34280000e-10  1.81201494e+00  1.34280000e-10  2.01420000e-01 
 1.35280000e-10  1.81203781e+00  1.35280000e-10  2.02920000e-01 
 1.36280000e-10  1.81206039e+00  1.36280000e-10  2.04420000e-01 
 1.37280000e-10  1.81208268e+00  1.37280000e-10  2.05920000e-01 
 1.38280000e-10  1.81210470e+00  1.38280000e-10  2.07420000e-01 
 1.39280000e-10  1.81212645e+00  1.39280000e-10  2.08920000e-01 
 1.40280000e-10  1.81214794e+00  1.40280000e-10  2.10420000e-01 
 1.41280000e-10  1.81216916e+00  1.41280000e-10  2.11920000e-01 
 1.42280000e-10  1.81219014e+00  1.42280000e-10  2.13420000e-01 
 1.43280000e-10  1.81221087e+00  1.43280000e-10  2.14920000e-01 
 1.44280000e-10  1.81223136e+00  1.44280000e-10  2.16420000e-01 
 1.45280000e-10  1.81225161e+00  1.45280000e-10  2.17920000e-01 
 1.46280000e-10  1.81227164e+00  1.46280000e-10  2.19420000e-01 
 1.47280000e-10  1.81229144e+00  1.47280000e-10  2.20920000e-01 
 1.48280000e-10  1.81231102e+00  1.48280000e-10  2.22420000e-01 
 1.49280000e-10  1.81233039e+00  1.49280000e-10  2.23920000e-01 
 1.50280000e-10  1.81234955e+00  1.50280000e-10  2.25420000e-01 
 1.51280000e-10  1.81236851e+00  1.51280000e-10  2.26920000e-01 
 1.52280000e-10  1.81238727e+00  1.52280000e-10  2.28420000e-01 
 1.53280000e-10  1.81240583e+00  1.53280000e-10  2.29920000e-01 
 1.54280000e-10  1.81242421e+00  1.54280000e-10  2.31420000e-01 
 1.55280000e-10  1.81244240e+00  1.55280000e-10  2.32920000e-01 
 1.56280000e-10  1.81246042e+00  1.56280000e-10  2.34420000e-01 
 1.57280000e-10  1.81247826e+00  1.57280000e-10  2.35920000e-01 
 1.58280000e-10  1.81249592e+00  1.58280000e-10  2.37420000e-01 
 1.59280000e-10  1.81251343e+00  1.59280000e-10  2.38920000e-01 
 1.60280000e-10  1.81253077e+00  1.60280000e-10  2.40420000e-01 
 1.61280000e-10  1.81254795e+00  1.61280000e-10  2.41920000e-01 
 1.62280000e-10  1.81256498e+00  1.62280000e-10  2.43420000e-01 
 1.63280000e-10  1.81258187e+00  1.63280000e-10  2.44920000e-01 
 1.64280000e-10  1.81259861e+00  1.64280000e-10  2.46420000e-01 
 1.65280000e-10  1.81261520e+00  1.65280000e-10  2.47920000e-01 
 1.66280000e-10  1.81263167e+00  1.66280000e-10  2.49420000e-01 
 1.67280000e-10  1.81264799e+00  1.67280000e-10  2.50920000e-01 
 1.68280000e-10  1.81266420e+00  1.68280000e-10  2.52420000e-01 
 1.69280000e-10  1.81268027e+00  1.69280000e-10  2.53920000e-01 
 1.70280000e-10  1.81269623e+00  1.70280000e-10  2.55420000e-01 
 1.71280000e-10  1.81271207e+00  1.71280000e-10  2.56920000e-01 
 1.72280000e-10  1.81272780e+00  1.72280000e-10  2.58420000e-01 
 1.73280000e-10  1.81274342e+00  1.73280000e-10  2.59920000e-01 
 1.74280000e-10  1.81275893e+00  1.74280000e-10  2.61420000e-01 
 1.75280000e-10  1.81277435e+00  1.75280000e-10  2.62920000e-01 
 1.76280000e-10  1.81278967e+00  1.76280000e-10  2.64420000e-01 
 1.77280000e-10  1.81280489e+00  1.77280000e-10  2.65920000e-01 
 1.78280000e-10  1.81282003e+00  1.78280000e-10  2.67420000e-01 
 1.79280000e-10  1.81283509e+00  1.79280000e-10  2.68920000e-01 
 1.80280000e-10  1.81285007e+00  1.80280000e-10  2.70420000e-01 
 1.81280000e-10  1.81286497e+00  1.81280000e-10  2.71920000e-01 
 1.82280000e-10  1.81287980e+00  1.82280000e-10  2.73420000e-01 
 1.83280000e-10  1.81289457e+00  1.83280000e-10  2.74920000e-01 
 1.84280000e-10  1.81290928e+00  1.84280000e-10  2.76420000e-01 
 1.85280000e-10  1.81292394e+00  1.85280000e-10  2.77920000e-01 
 1.86280000e-10  1.81293855e+00  1.86280000e-10  2.79420000e-01 
 1.87280000e-10  1.81295312e+00  1.87280000e-10  2.80920000e-01 
 1.88280000e-10  1.81296723e+00  1.88280000e-10  2.82420000e-01 
 1.89280000e-10  1.81298070e+00  1.89280000e-10  2.83920000e-01 
 1.90280000e-10  1.81299415e+00  1.90280000e-10  2.85420000e-01 
 1.91280000e-10  1.81300755e+00  1.91280000e-10  2.86920000e-01 
 1.92280000e-10  1.81302092e+00  1.92280000e-10  2.88420000e-01 
 1.93280000e-10  1.81303425e+00  1.93280000e-10  2.89920000e-01 
 1.94280000e-10  1.81304754e+00  1.94280000e-10  2.91420000e-01 
 1.95280000e-10  1.81306079e+00  1.95280000e-10  2.92920000e-01 
 1.96280000e-10  1.81307399e+00  1.96280000e-10  2.94420000e-01 
 1.97280000e-10  1.81308715e+00  1.97280000e-10  2.95920000e-01 
 1.98280000e-10  1.81310027e+00  1.98280000e-10  2.97420000e-01 
 1.99280000e-10  1.81311335e+00  1.99280000e-10  2.98920000e-01 
 2.00280000e-10  1.81312639e+00  2.00280000e-10  3.00420000e-01 
 2.01280000e-10  1.81313938e+00  2.01280000e-10  3.01920000e-01 
 2.02280000e-10  1.81315234e+00  2.02280000e-10  3.03420000e-01 
 2.03280000e-10  1.81316526e+00  2.03280000e-10  3.04920000e-01 
 2.04280000e-10  1.81317814e+00  2.04280000e-10  3.06420000e-01 
 2.05280000e-10  1.81319098e+00  2.05280000e-10  3.07920000e-01 
 2.06280000e-10  1.81320379e+00  2.06280000e-10  3.09420000e-01 
 2.07280000e-10  1.81321656e+00  2.07280000e-10  3.10920000e-01 
 2.08280000e-10  1.81322929e+00  2.08280000e-10  3.12420000e-01 
 2.09280000e-10  1.81324200e+00  2.09280000e-10  3.13920000e-01 
 2.10280000e-10  1.81325467e+00  2.10280000e-10  3.15420000e-01 
 2.11280000e-10  1.81326731e+00  2.11280000e-10  3.16920000e-01 
 2.12280000e-10  1.81327991e+00  2.12280000e-10  3.18420000e-01 
 2.13280000e-10  1.81329249e+00  2.13280000e-10  3.19920000e-01 
 2.14280000e-10  1.81330504e+00  2.14280000e-10  3.21420000e-01 
 2.15280000e-10  1.81331756e+00  2.15280000e-10  3.22920000e-01 
 2.16280000e-10  1.81333006e+00  2.16280000e-10  3.24420000e-01 
 2.17280000e-10  1.81334253e+00  2.17280000e-10  3.25920000e-01 
 2.18280000e-10  1.81335497e+00  2.18280000e-10  3.27420000e-01 
 2.19280000e-10  1.81336740e+00  2.19280000e-10  3.28920000e-01 
 2.20280000e-10  1.81337979e+00  2.20280000e-10  3.30420000e-01 
 2.21280000e-10  1.81339217e+00  2.21280000e-10  3.31920000e-01 
 2.22280000e-10  1.81340453e+00  2.22280000e-10  3.33420000e-01 
 2.23280000e-10  1.81341686e+00  2.23280000e-10  3.34920000e-01 
 2.24280000e-10  1.81342918e+00  2.24280000e-10  3.36420000e-01 
 2.25280000e-10  1.81344147e+00  2.25280000e-10  3.37920000e-01 
 2.26280000e-10  1.81345375e+00  2.26280000e-10  3.39420000e-01 
 2.27280000e-10  1.81346601e+00  2.27280000e-10  3.40920000e-01 
 2.28280000e-10  1.81347826e+00  2.28280000e-10  3.42420000e-01 
 2.29280000e-10  1.81349049e+00  2.29280000e-10  3.43920000e-01 
 2.30280000e-10  1.81350270e+00  2.30280000e-10  3.45420000e-01 
 2.31280000e-10  1.81351491e+00  2.31280000e-10  3.46920000e-01 
 2.32280000e-10  1.81352709e+00  2.32280000e-10  3.48420000e-01 
 2.33280000e-10  1.81353927e+00  2.33280000e-10  3.49920000e-01 
 2.34280000e-10  1.81355143e+00  2.34280000e-10  3.51420000e-01 
 2.35280000e-10  1.81356358e+00  2.35280000e-10  3.52920000e-01 
 2.36280000e-10  1.81357572e+00  2.36280000e-10  3.54420000e-01 
 2.37280000e-10  1.81358785e+00  2.37280000e-10  3.55920000e-01 
 2.38280000e-10  1.81359997e+00  2.38280000e-10  3.57420000e-01 
 2.39280000e-10  1.81361209e+00  2.39280000e-10  3.58920000e-01 
 2.40280000e-10  1.81362419e+00  2.40280000e-10  3.60420000e-01 
 2.41280000e-10  1.81363628e+00  2.41280000e-10  3.61920000e-01 
 2.42280000e-10  1.81364836e+00  2.42280000e-10  3.63420000e-01 
 2.43280000e-10  1.81366044e+00  2.43280000e-10  3.64920000e-01 
 2.44280000e-10  1.81367251e+00  2.44280000e-10  3.66420000e-01 
 2.45280000e-10  1.81368457e+00  2.45280000e-10  3.67920000e-01 
 2.46280000e-10  1.81369663e+00  2.46280000e-10  3.69420000e-01 
 2.47280000e-10  1.81370867e+00  2.47280000e-10  3.70920000e-01 
 2.48280000e-10  1.81372071e+00  2.48280000e-10  3.72420000e-01 
 2.49280000e-10  1.81373275e+00  2.49280000e-10  3.73920000e-01 
 2.50280000e-10  1.81374478e+00  2.50280000e-10  3.75420000e-01 
 2.51280000e-10  1.81375680e+00  2.51280000e-10  3.76920000e-01 
 2.52280000e-10  1.81376881e+00  2.52280000e-10  3.78420000e-01 
 2.53280000e-10  1.81378082e+00  2.53280000e-10  3.79920000e-01 
 2.54280000e-10  1.81379282e+00  2.54280000e-10  3.81420000e-01 
 2.55280000e-10  1.81380482e+00  2.55280000e-10  3.82920000e-01 
 2.56280000e-10  1.81381681e+00  2.56280000e-10  3.84420000e-01 
 2.57280000e-10  1.81382879e+00  2.57280000e-10  3.85920000e-01 
 2.58280000e-10  1.81384077e+00  2.58280000e-10  3.87420000e-01 
 2.59280000e-10  1.81385274e+00  2.59280000e-10  3.88920000e-01 
 2.60280000e-10  1.81386470e+00  2.60280000e-10  3.90420000e-01 
 2.61280000e-10  1.81387666e+00  2.61280000e-10  3.91920000e-01 
 2.62280000e-10  1.81388860e+00  2.62280000e-10  3.93420000e-01 
 2.63280000e-10  1.81390054e+00  2.63280000e-10  3.94920000e-01 
 2.64280000e-10  1.81391247e+00  2.64280000e-10  3.96420000e-01 
 2.65280000e-10  1.81392439e+00  2.65280000e-10  3.97920000e-01 
 2.66280000e-10  1.81393630e+00  2.66280000e-10  3.99420000e-01 
 2.67280000e-10  1.81394820e+00  2.67280000e-10  4.00920000e-01 
 2.68280000e-10  1.81396009e+00  2.68280000e-10  4.02420000e-01 
 2.69280000e-10  1.81397197e+00  2.69280000e-10  4.03920000e-01 
 2.70280000e-10  1.81398384e+00  2.70280000e-10  4.05420000e-01 
 2.71280000e-10  1.81399569e+00  2.71280000e-10  4.06920000e-01 
 2.72280000e-10  1.81400753e+00  2.72280000e-10  4.08420000e-01 
 2.73280000e-10  1.81401936e+00  2.73280000e-10  4.09920000e-01 
 2.74280000e-10  1.81403117e+00  2.74280000e-10  4.11420000e-01 
 2.75280000e-10  1.81404297e+00  2.75280000e-10  4.12920000e-01 
 2.76280000e-10  1.81405474e+00  2.76280000e-10  4.14420000e-01 
 2.77280000e-10  1.81406650e+00  2.77280000e-10  4.15920000e-01 
 2.78280000e-10  1.81407824e+00  2.78280000e-10  4.17420000e-01 
 2.79280000e-10  1.81408996e+00  2.79280000e-10  4.18920000e-01 
 2.80280000e-10  1.81410166e+00  2.80280000e-10  4.20420000e-01 
 2.81280000e-10  1.81411334e+00  2.81280000e-10  4.21920000e-01 
 2.82280000e-10  1.81412499e+00  2.82280000e-10  4.23420000e-01 
 2.83280000e-10  1.81413662e+00  2.83280000e-10  4.24920000e-01 
 2.84280000e-10  1.81414822e+00  2.84280000e-10  4.26420000e-01 
 2.85280000e-10  1.81415979e+00  2.85280000e-10  4.27920000e-01 
 2.86280000e-10  1.81417133e+00  2.86280000e-10  4.29420000e-01 
 2.87280000e-10  1.81418285e+00  2.87280000e-10  4.30920000e-01 
 2.88280000e-10  1.81419433e+00  2.88280000e-10  4.32420000e-01 
 2.89280000e-10  1.81420577e+00  2.89280000e-10  4.33920000e-01 
 2.90280000e-10  1.81421718e+00  2.90280000e-10  4.35420000e-01 
 2.91280000e-10  1.81422856e+00  2.91280000e-10  4.36920000e-01 
 2.92280000e-10  1.81423989e+00  2.92280000e-10  4.38420000e-01 
 2.93280000e-10  1.81425118e+00  2.93280000e-10  4.39920000e-01 
 2.94280000e-10  1.81426243e+00  2.94280000e-10  4.41420000e-01 
 2.95280000e-10  1.81427364e+00  2.95280000e-10  4.42920000e-01 
 2.96280000e-10  1.81428480e+00  2.96280000e-10  4.44420000e-01 
 2.97280000e-10  1.81429590e+00  2.97280000e-10  4.45920000e-01 
 2.98280000e-10  1.81430696e+00  2.98280000e-10  4.47420000e-01 
 2.99280000e-10  1.81431797e+00  2.99280000e-10  4.48920000e-01 
 3.00280000e-10  1.81432892e+00  3.00280000e-10  4.50420000e-01 
 3.01280000e-10  1.81433981e+00  3.01280000e-10  4.51920000e-01 
 3.02280000e-10  1.81435064e+00  3.02280000e-10  4.53420000e-01 
 3.03280000e-10  1.81436142e+00  3.03280000e-10  4.54920000e-01 
 3.04280000e-10  1.81437212e+00  3.04280000e-10  4.56420000e-01 
 3.05280000e-10  1.81438276e+00  3.05280000e-10  4.57920000e-01 
 3.06280000e-10  1.81439333e+00  3.06280000e-10  4.59420000e-01 
 3.07280000e-10  1.81440383e+00  3.07280000e-10  4.60920000e-01 
 3.08280000e-10  1.81441425e+00  3.08280000e-10  4.62420000e-01 
 3.09280000e-10  1.81442460e+00  3.09280000e-10  4.63920000e-01 
 3.10280000e-10  1.81443487e+00  3.10280000e-10  4.65420000e-01 
 3.11280000e-10  1.81444505e+00  3.11280000e-10  4.66920000e-01 
 3.12280000e-10  1.81445515e+00  3.12280000e-10  4.68420000e-01 
 3.13280000e-10  1.81446516e+00  3.13280000e-10  4.69920000e-01 
 3.14280000e-10  1.81447508e+00  3.14280000e-10  4.71420000e-01 
 3.15280000e-10  1.81448491e+00  3.15280000e-10  4.72920000e-01 
 3.16280000e-10  1.81449464e+00  3.16280000e-10  4.74420000e-01 
 3.17280000e-10  1.81450427e+00  3.17280000e-10  4.75920000e-01 
 3.18280000e-10  1.81451380e+00  3.18280000e-10  4.77420000e-01 
 3.19280000e-10  1.81452322e+00  3.19280000e-10  4.78920000e-01 
 3.20280000e-10  1.81453254e+00  3.20280000e-10  4.80420000e-01 
 3.21280000e-10  1.81454174e+00  3.21280000e-10  4.81920000e-01 
 3.22280000e-10  1.81455083e+00  3.22280000e-10  4.83420000e-01 
 3.23280000e-10  1.81455981e+00  3.23280000e-10  4.84920000e-01 
 3.24280000e-10  1.81456866e+00  3.24280000e-10  4.86420000e-01 
 3.25280000e-10  1.81457739e+00  3.25280000e-10  4.87920000e-01 
 3.26280000e-10  1.81458599e+00  3.26280000e-10  4.89420000e-01 
 3.27280000e-10  1.81459447e+00  3.27280000e-10  4.90920000e-01 
 3.28280000e-10  1.81460282e+00  3.28280000e-10  4.92420000e-01 
 3.29280000e-10  1.81461103e+00  3.29280000e-10  4.93920000e-01 
 3.30280000e-10  1.81461911e+00  3.30280000e-10  4.95420000e-01 
 3.31280000e-10  1.81462705e+00  3.31280000e-10  4.96920000e-01 
 3.32280000e-10  1.81463485e+00  3.32280000e-10  4.98420000e-01 
 3.33280000e-10  1.81464252e+00  3.33280000e-10  4.99920000e-01 
 3.34280000e-10  1.81465005e+00  3.34280000e-10  5.01420000e-01 
 3.35280000e-10  1.81465745e+00  3.35280000e-10  5.02920000e-01 
 3.36280000e-10  1.81466472e+00  3.36280000e-10  5.04420000e-01 
 3.37280000e-10  1.81467186e+00  3.37280000e-10  5.05920000e-01 
 3.38280000e-10  1.81467889e+00  3.38280000e-10  5.07420000e-01 
 3.39280000e-10  1.81468583e+00  3.39280000e-10  5.08920000e-01 
 3.40280000e-10  1.81469270e+00  3.40280000e-10  5.10420000e-01 
 3.41280000e-10  1.81469955e+00  3.41280000e-10  5.11920000e-01 
 3.42280000e-10  1.81470646e+00  3.42280000e-10  5.13420000e-01 
 3.43280000e-10  1.81471339e+00  3.43280000e-10  5.14920000e-01 
 3.44280000e-10  1.81471678e+00  3.44280000e-10  5.16420000e-01 
 3.45280000e-10  1.81472073e+00  3.45280000e-10  5.17920000e-01 
 3.46280000e-10  1.81472494e+00  3.46280000e-10  5.19420000e-01 
 3.47280000e-10  1.81472939e+00  3.47280000e-10  5.20920000e-01 
 3.48280000e-10  1.81473389e+00  3.48280000e-10  5.22420000e-01 
 3.49280000e-10  1.81473846e+00  3.49280000e-10  5.23920000e-01 
 3.50280000e-10  1.81474297e+00  3.50280000e-10  5.25420000e-01 
 3.51280000e-10  1.81474748e+00  3.51280000e-10  5.26920000e-01 
 3.52280000e-10  1.81475187e+00  3.52280000e-10  5.28420000e-01 
 3.53280000e-10  1.81475621e+00  3.53280000e-10  5.29920000e-01 
 3.54280000e-10  1.81476040e+00  3.54280000e-10  5.31420000e-01 
 3.55280000e-10  1.81476449e+00  3.55280000e-10  5.32920000e-01 
 3.56280000e-10  1.81476843e+00  3.56280000e-10  5.34420000e-01 
 3.57280000e-10  1.81477226e+00  3.57280000e-10  5.35920000e-01 
 3.58280000e-10  1.81477592e+00  3.58280000e-10  5.37420000e-01 
 3.59280000e-10  1.81477946e+00  3.59280000e-10  5.38920000e-01 
 3.60280000e-10  1.81478377e+00  3.60280000e-10  5.40420000e-01 
