 5.62800000e-11  1.55462356e+00  5.62800000e-11  1.68840000e+00 
 5.72800000e-11  1.53577752e+00  5.72800000e-11  1.71840000e+00 
 5.82800000e-11  1.51651115e+00  5.82800000e-11  1.74840000e+00 
 5.92800000e-11  1.49685885e+00  5.92800000e-11  1.77840000e+00 
 6.00000000e-11  1.48249134e+00  6.00000000e-11  1.80000000e+00 
 6.01000000e-11  1.48033214e+00  6.01000000e-11  1.80000000e+00 
 6.03000000e-11  1.47600979e+00  6.03000000e-11  1.80000000e+00 
 6.07000000e-11  1.46737872e+00  6.07000000e-11  1.80000000e+00 
 6.15000000e-11  1.45019561e+00  6.15000000e-11  1.80000000e+00 
 6.25000000e-11  1.42885554e+00  6.25000000e-11  1.80000000e+00 
 6.35000000e-11  1.40766307e+00  6.35000000e-11  1.80000000e+00 
 6.45000000e-11  1.38660871e+00  6.45000000e-11  1.80000000e+00 
 6.55000000e-11  1.36568403e+00  6.55000000e-11  1.80000000e+00 
 6.65000000e-11  1.34487093e+00  6.65000000e-11  1.80000000e+00 
 6.75000000e-11  1.32415562e+00  6.75000000e-11  1.80000000e+00 
 6.85000000e-11  1.30352429e+00  6.85000000e-11  1.80000000e+00 
 6.95000000e-11  1.28296997e+00  6.95000000e-11  1.80000000e+00 
 7.05000000e-11  1.26247537e+00  7.05000000e-11  1.80000000e+00 
 7.15000000e-11  1.24203020e+00  7.15000000e-11  1.80000000e+00 
 7.25000000e-11  1.22164366e+00  7.25000000e-11  1.80000000e+00 
 7.35000000e-11  1.20131886e+00  7.35000000e-11  1.80000000e+00 
 7.45000000e-11  1.18105404e+00  7.45000000e-11  1.80000000e+00 
 7.55000000e-11  1.16084965e+00  7.55000000e-11  1.80000000e+00 
 7.65000000e-11  1.14070217e+00  7.65000000e-11  1.80000000e+00 
 7.75000000e-11  1.12061025e+00  7.75000000e-11  1.80000000e+00 
 7.85000000e-11  1.10056943e+00  7.85000000e-11  1.80000000e+00 
 7.95000000e-11  1.08057731e+00  7.95000000e-11  1.80000000e+00 
 8.05000000e-11  1.06062901e+00  8.05000000e-11  1.80000000e+00 
 8.15000000e-11  1.04072152e+00  8.15000000e-11  1.80000000e+00 
 8.25000000e-11  1.02084971e+00  8.25000000e-11  1.80000000e+00 
 8.35000000e-11  1.00101008e+00  8.35000000e-11  1.80000000e+00 
 8.45000000e-11  9.81197209e-01  8.45000000e-11  1.80000000e+00 
 8.55000000e-11  9.61406962e-01  8.55000000e-11  1.80000000e+00 
 8.65000000e-11  9.41633459e-01  8.65000000e-11  1.80000000e+00 
 8.75000000e-11  9.21871793e-01  8.75000000e-11  1.80000000e+00 
 8.85000000e-11  9.02115518e-01  8.85000000e-11  1.80000000e+00 
 8.95000000e-11  8.82359131e-01  8.95000000e-11  1.80000000e+00 
 9.05000000e-11  8.62596230e-01  9.05000000e-11  1.80000000e+00 
 9.15000000e-11  8.42822113e-01  9.15000000e-11  1.80000000e+00 
 9.25000000e-11  8.23032999e-01  9.25000000e-11  1.80000000e+00 
 9.35000000e-11  8.03228803e-01  9.35000000e-11  1.80000000e+00 
 9.45000000e-11  7.83412992e-01  9.45000000e-11  1.80000000e+00 
 9.55000000e-11  7.63595288e-01  9.55000000e-11  1.80000000e+00 
 9.65000000e-11  7.43790963e-01  9.65000000e-11  1.80000000e+00 
 9.75000000e-11  7.24022366e-01  9.75000000e-11  1.80000000e+00 
 9.85000000e-11  7.04316464e-01  9.85000000e-11  1.80000000e+00 
 9.95000000e-11  6.84704665e-01  9.95000000e-11  1.80000000e+00 
 1.00500000e-10  6.65220850e-01  1.00500000e-10  1.80000000e+00 
 1.01500000e-10  6.45890062e-01  1.01500000e-10  1.80000000e+00 
 1.02500000e-10  6.26758878e-01  1.02500000e-10  1.80000000e+00 
 1.03500000e-10  6.07862091e-01  1.03500000e-10  1.80000000e+00 
 1.04500000e-10  5.89228677e-01  1.04500000e-10  1.80000000e+00 
 1.05500000e-10  5.70885729e-01  1.05500000e-10  1.80000000e+00 
 1.06500000e-10  5.52854691e-01  1.06500000e-10  1.80000000e+00 
 1.07500000e-10  5.35154683e-01  1.07500000e-10  1.80000000e+00 
 1.08500000e-10  5.17799884e-01  1.08500000e-10  1.80000000e+00 
 1.09500000e-10  5.00802974e-01  1.09500000e-10  1.80000000e+00 
 1.10500000e-10  4.84172803e-01  1.10500000e-10  1.80000000e+00 
 1.11500000e-10  4.67917452e-01  1.11500000e-10  1.80000000e+00 
 1.12500000e-10  4.52041960e-01  1.12500000e-10  1.80000000e+00 
 1.13500000e-10  4.36551083e-01  1.13500000e-10  1.80000000e+00 
 1.14500000e-10  4.21447116e-01  1.14500000e-10  1.80000000e+00 
 1.15500000e-10  4.06731731e-01  1.15500000e-10  1.80000000e+00 
 1.16500000e-10  3.92404794e-01  1.16500000e-10  1.80000000e+00 
 1.17500000e-10  3.78466217e-01  1.17500000e-10  1.80000000e+00 
 1.18500000e-10  3.64913989e-01  1.18500000e-10  1.80000000e+00 
 1.19500000e-10  3.51746254e-01  1.19500000e-10  1.80000000e+00 
 1.20500000e-10  3.38959484e-01  1.20500000e-10  1.80000000e+00 
 1.21500000e-10  3.26550387e-01  1.21500000e-10  1.80000000e+00 
 1.22500000e-10  3.14514216e-01  1.22500000e-10  1.80000000e+00 
 1.23500000e-10  3.02846520e-01  1.23500000e-10  1.80000000e+00 
 1.24500000e-10  2.91541582e-01  1.24500000e-10  1.80000000e+00 
 1.25500000e-10  2.80594031e-01  1.25500000e-10  1.80000000e+00 
 1.26500000e-10  2.69997391e-01  1.26500000e-10  1.80000000e+00 
 1.27500000e-10  2.59745574e-01  1.27500000e-10  1.80000000e+00 
 1.28500000e-10  2.49831537e-01  1.28500000e-10  1.80000000e+00 
 1.29500000e-10  2.40248650e-01  1.29500000e-10  1.80000000e+00 
 1.30500000e-10  2.30989460e-01  1.30500000e-10  1.80000000e+00 
 1.31500000e-10  2.22046954e-01  1.31500000e-10  1.80000000e+00 
 1.32500000e-10  2.13413409e-01  1.32500000e-10  1.80000000e+00 
 1.33500000e-10  2.05081560e-01  1.33500000e-10  1.80000000e+00 
 1.34500000e-10  1.97043533e-01  1.34500000e-10  1.80000000e+00 
 1.35500000e-10  1.89291925e-01  1.35500000e-10  1.80000000e+00 
 1.36500000e-10  1.81818819e-01  1.36500000e-10  1.80000000e+00 
 1.37500000e-10  1.74616771e-01  1.37500000e-10  1.80000000e+00 
 1.38500000e-10  1.67677901e-01  1.38500000e-10  1.80000000e+00 
 1.39500000e-10  1.60994810e-01  1.39500000e-10  1.80000000e+00 
 1.40500000e-10  1.54553865e-01  1.40500000e-10  1.80000000e+00 
 1.41500000e-10  1.48352186e-01  1.41500000e-10  1.80000000e+00 
 1.42500000e-10  1.42384171e-01  1.42500000e-10  1.80000000e+00 
 1.43500000e-10  1.36642461e-01  1.43500000e-10  1.80000000e+00 
 1.44500000e-10  1.31119959e-01  1.44500000e-10  1.80000000e+00 
 1.45500000e-10  1.25809501e-01  1.45500000e-10  1.80000000e+00 
 1.46500000e-10  1.20704202e-01  1.46500000e-10  1.80000000e+00 
 1.47500000e-10  1.15797140e-01  1.47500000e-10  1.80000000e+00 
 1.48500000e-10  1.11081687e-01  1.48500000e-10  1.80000000e+00 
 1.49500000e-10  1.06551200e-01  1.49500000e-10  1.80000000e+00 
 1.50500000e-10  1.02199336e-01  1.50500000e-10  1.80000000e+00 
 1.51500000e-10  9.80197500e-02  1.51500000e-10  1.80000000e+00 
 1.52500000e-10  9.40064031e-02  1.52500000e-10  1.80000000e+00 
 1.53500000e-10  9.01532628e-02  1.53500000e-10  1.80000000e+00 
 1.54500000e-10  8.64545999e-02  1.54500000e-10  1.80000000e+00 
 1.55500000e-10  8.29046993e-02  1.55500000e-10  1.80000000e+00 
 1.56500000e-10  7.94981432e-02  1.56500000e-10  1.80000000e+00 
 1.57500000e-10  7.62295432e-02  1.57500000e-10  1.80000000e+00 
 1.58500000e-10  7.30937952e-02  1.58500000e-10  1.80000000e+00 
 1.59500000e-10  7.00858228e-02  1.59500000e-10  1.80000000e+00 
 1.60500000e-10  6.72008303e-02  1.60500000e-10  1.80000000e+00 
 1.61500000e-10  6.44340523e-02  1.61500000e-10  1.80000000e+00 
 1.62500000e-10  6.17809942e-02  1.62500000e-10  1.80000000e+00 
 1.63500000e-10  5.92371933e-02  1.63500000e-10  1.80000000e+00 
 1.64500000e-10  5.67984470e-02  1.64500000e-10  1.80000000e+00 
 1.65500000e-10  5.44605849e-02  1.65500000e-10  1.80000000e+00 
 1.66500000e-10  5.22196857e-02  1.66500000e-10  1.80000000e+00 
 1.67500000e-10  5.00718599e-02  1.67500000e-10  1.80000000e+00 
 1.68500000e-10  4.80134555e-02  1.68500000e-10  1.80000000e+00 
 1.69500000e-10  4.60408515e-02  1.69500000e-10  1.80000000e+00 
 1.70500000e-10  4.41506524e-02  1.70500000e-10  1.80000000e+00 
 1.71500000e-10  4.23394928e-02  1.71500000e-10  1.80000000e+00 
 1.72500000e-10  4.06042204e-02  1.72500000e-10  1.80000000e+00 
 1.73500000e-10  3.89417119e-02  1.73500000e-10  1.80000000e+00 
 1.74500000e-10  3.73490453e-02  1.74500000e-10  1.80000000e+00 
 1.75500000e-10  3.58233255e-02  1.75500000e-10  1.80000000e+00 
 1.76500000e-10  3.43618474e-02  1.76500000e-10  1.80000000e+00 
 1.77500000e-10  3.29619310e-02  1.77500000e-10  1.80000000e+00 
 1.78500000e-10  3.16210747e-02  1.78500000e-10  1.80000000e+00 
 1.79500000e-10  3.03368004e-02  1.79500000e-10  1.80000000e+00 
 1.80500000e-10  2.91067974e-02  1.80500000e-10  1.80000000e+00 
 1.81500000e-10  2.79287761e-02  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  2.68006045e-02  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  2.57201693e-02  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  2.46855045e-02  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  2.36946613e-02  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  2.27458283e-02  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  2.18372100e-02  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  2.09671390e-02  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  2.01339616e-02  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  1.93361438e-02  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  1.85721638e-02  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  1.78406113e-02  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  1.71400865e-02  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  1.64692934e-02  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  1.58269452e-02  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  1.52118516e-02  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  1.46228301e-02  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  1.40587881e-02  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  1.35186393e-02  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  1.30013813e-02  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  1.25060166e-02  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.20316256e-02  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.15772930e-02  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.11421753e-02  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.07254328e-02  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.03262924e-02  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  9.94398366e-03  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  9.57779807e-03  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  9.22702918e-03  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  8.89102785e-03  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  8.56914636e-03  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  8.26079010e-03  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  7.96536534e-03  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  7.68232756e-03  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  7.41113257e-03  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  7.15128182e-03  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  6.90227664e-03  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  6.66366062e-03  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  6.43497688e-03  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  6.21580765e-03  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  6.00573438e-03  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  5.80437473e-03  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  5.61134530e-03  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  5.42629623e-03  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  5.24887634e-03  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  5.07876551e-03  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  4.91564213e-03  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  4.75921330e-03  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  4.60918450e-03  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  4.46528779e-03  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  4.32725346e-03  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  4.19483640e-03  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  4.06778963e-03  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  3.94588896e-03  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  3.82890823e-03  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  3.71664238e-03  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  3.60888433e-03  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  3.50544652e-03  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  3.40613935e-03  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  3.31079125e-03  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  3.21922864e-03  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  3.13129459e-03  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  3.04683018e-03  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  2.96569187e-03  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  2.88773415e-03  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  2.81282572e-03  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  2.74083337e-03  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  2.67163700e-03  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  2.60511462e-03  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  2.54115641e-03  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  2.47965065e-03  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  2.42049689e-03  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  2.36359281e-03  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  2.30884655e-03  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  2.25616441e-03  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  2.20546234e-03  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  2.15665455e-03  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  2.10966414e-03  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  2.06441253e-03  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  2.02082938e-03  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  1.97884272e-03  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  1.93838819e-03  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  1.89939986e-03  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  1.86181885e-03  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  1.82558475e-03  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  1.79064369e-03  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  1.75694033e-03  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  1.72442536e-03  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  1.69304809e-03  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  1.66276339e-03  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  1.63352479e-03  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  1.60529099e-03  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  1.57801942e-03  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  1.55167226e-03  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  1.52621048e-03  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  1.50159947e-03  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  1.47780343e-03  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  1.45479069e-03  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  1.43252845e-03  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  1.41098768e-03  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  1.39013833e-03  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  1.36995377e-03  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  1.35040646e-03  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  1.33147202e-03  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  1.31312517e-03  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  1.29534357e-03  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  1.27810405e-03  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  1.26138612e-03  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  1.24516853e-03  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  1.22943249e-03  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  1.21415850e-03  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  1.19932935e-03  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  1.18492713e-03  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  1.17093605e-03  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  1.15733968e-03  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  1.14412354e-03  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  1.13127254e-03  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  1.11877339e-03  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  1.10661222e-03  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  1.09477686e-03  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  1.08325457e-03  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  1.07203415e-03  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  1.06110391e-03  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  1.05045357e-03  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  1.04007238e-03  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  1.02995089e-03  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  1.02007923e-03  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  1.01044873e-03  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  1.00105028e-03  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  9.91875931e-04  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  9.82917306e-04  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  9.74167084e-04  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  9.65617567e-04  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  9.57262018e-04  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  9.49093352e-04  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  9.41105369e-04  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  9.33291547e-04  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  9.25646178e-04  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  9.18163254e-04  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  9.10837519e-04  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  9.03663437e-04  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  8.96636167e-04  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  8.89750605e-04  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  8.83002288e-04  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  8.76386511e-04  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  8.69899156e-04  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  8.63535885e-04  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  8.57292897e-04  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  8.51166190e-04  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  8.45152253e-04  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  8.39247391e-04  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  8.33448362e-04  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  8.27751753e-04  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  8.22154567e-04  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  8.16653649e-04  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  8.11246228e-04  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  8.05929388e-04  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  8.00700564e-04  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  7.95557057e-04  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  7.90496492e-04  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  7.85516373e-04  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  7.80614498e-04  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  7.75788555e-04  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  7.71036503e-04  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  7.66356199e-04  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  7.61745748e-04  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  7.57203165e-04  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  7.52726689e-04  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  7.48314479e-04  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  7.43964899e-04  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  7.39676238e-04  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  7.35446976e-04  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  7.31275524e-04  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  7.27160465e-04  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  7.23100323e-04  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  7.19093778e-04  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  7.15139457e-04  3.57500000e-10  1.80000000e+00 
